#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 48 65 0 0 0
3 0 1 0 59 133 0 0 0
4 0 1 0 43 118 0 0 0
5 0 1 0 31 96 0 0 0
6 0 1 0 78 214 0 0 0
7 0 1 1 59 208 0.0169492 0.00902698 0.00749064
8 0 1 1 51 178 0.0196078 0.0104955 0.00873362
9 0 1 1 40 140 0.025 0.0133631 0.0111111
10 0 1 2 29 101 0.0689655 0.0369548 0.0307692
11 0 1 5 47 187 0.106383 0.0533335 0.042735
12 0 1 2 38 182 0.0526316 0.0240493 0.0181818
13 0 1 4 35 149 0.114286 0.0553902 0.0434783
14 0 1 2 26 107 0.0769231 0.0379185 0.0300752
15 0 1 7 41 151 0.170732 0.0889647 0.0729167
16 0 1 6 24 125 0.25 0.109545 0.0805369
17 0 1 7 23 94 0.304348 0.150546 0.119658
18 0 1 0 37 151 0 0 0
19 0 1 0 28 149 0 0 0
20 0 1 1 25 130 0.04 0.0175412 0.0129032
21 0 1 9 17 84 0.529412 0.238165 0.178218
22 0 1 6 37 143 0.162162 0.0824864 0.0666667
23 0 1 9 30 126 0.3 0.146385 0.115385
24 0 1 5 32 108 0.15625 0.0850517 0.0714286
25 0 1 7 28 92 0.25 0.137919 0.116667
26 0 1 8 28 69 0.285714 0.182006 0.164948
27 0 1 4 38 132 0.105263 0.0564783 0.0470588
28 0 1 4 35 114 0.114286 0.0633248 0.0536913
29 0 1 3 33 103 0.0909091 0.0514571 0.0441176
30 0 1 5 31 73 0.16129 0.105106 0.0961538
31 0 1 5 50 119 0.1 0.0648204 0.0591716
32 0 1 2 37 129 0.0540541 0.028949 0.0240964
33 0 1 0 45 115 0 0 0
34 0 1 0 36 96 0 0 0
35 0 1 0 25 90 0 0 0
36 0 1 0 42 122 0 0 0
37 0 1 0 33 111 0 0 0
38 0 1 1 30 101 0.0333333 0.0181668 0.0152672
39 0 1 1 55 165 0.0181818 0.0104973 0.00909091
40 0 1 0 33 152 0 0 0
41 0 1 2 30 151 0.0666667 0.0297154 0.0220994
42 0 1 1 21 135 0.047619 0.0187812 0.0128205
43 0 1 2 17 121 0.117647 0.0440974 0.0289855
44 0 1 2 38 165 0.0526316 0.0252578 0.0197044
45 0 1 3 38 171 0.0789474 0.0372161 0.0287081
