#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 46 66 0 0 0
3 0 1 0 61 139 0 0 0
4 0 1 0 42 117 0 0 0
5 0 1 0 29 93 0 0 0
6 0 1 0 77 215 0 0 0
7 0 1 1 61 210 0.0163934 0.00883538 0.00738007
8 0 1 1 55 174 0.0181818 0.0102222 0.00873362
9 0 1 1 44 143 0.0227273 0.0126068 0.0106952
10 0 1 2 33 106 0.0606061 0.0338158 0.028777
11 0 1 4 51 192 0.0784314 0.0404226 0.0329218
12 0 1 2 42 172 0.047619 0.023531 0.0186916
13 0 1 3 38 138 0.0789474 0.0414276 0.0340909
14 0 1 3 25 105 0.12 0.058554 0.0461538
15 0 1 7 42 143 0.166667 0.0903245 0.0756757
16 0 1 9 28 124 0.321429 0.15274 0.118421
17 0 1 7 24 103 0.291667 0.140791 0.110236
18 0 1 0 13 72 0 0 0
19 0 1 0 21 142 0 0 0
20 0 1 2 16 139 0.125 0.0424094 0.0258065
21 0 1 8 16 97 0.5 0.203069 0.141593
22 0 1 7 13 60 0.538462 0.25064 0.191781
23 0 1 9 22 101 0.409091 0.190928 0.146341
24 0 1 8 22 96 0.363636 0.174078 0.135593
25 0 1 4 21 80 0.190476 0.09759 0.0792079
26 0 1 4 20 58 0.2 0.117444 0.102564
27 0 1 1 36 127 0.0277778 0.0147893 0.0122699
28 0 1 2 39 118 0.0512821 0.029482 0.0254777
29 0 1 7 30 100 0.233333 0.127802 0.107692
30 0 1 2 27 76 0.0740741 0.0441511 0.038835
31 0 1 3 16 57 0.1875 0.0993399 0.0821918
32 0 1 3 30 82 0.1 0.0604858 0.0535714
33 0 1 8 45 131 0.177778 0.104195 0.0909091
34 0 1 5 43 100 0.116279 0.0762493 0.0699301
35 0 1 5 26 93 0.192308 0.101681 0.0840336
36 0 1 5 49 127 0.102041 0.0633826 0.0568182
37 0 1 11 34 117 0.323529 0.174406 0.145695
38 0 1 4 57 174 0.0701754 0.040165 0.034632
39 0 1 12 37 147 0.324324 0.162713 0.130435
40 0 1 3 24 108 0.125 0.0589256 0.0454545
41 0 1 1 30 139 0.0333333 0.0154857 0.0118343
42 0 1 4 21 126 0.190476 0.0777616 0.0544218
43 0 1 0 14 96 0 0 0
44 0 1 0 25 145 0 0 0
45 0 1 0 19 121 0 0 0
46 0 1 0 17 103 0 0 0
47 0 1 0 32 170 0 0 0
48 0 1 0 28 157 0 0 0
49 0 1 0 18 132 0 0 0
50 0 1 0 16 94 0 0 0
51 0 1 0 30 128 0 0 0
52 0 1 0 34 111 0 0 0
53 0 1 0 18 103 0 0 0
54 0 1 0 37 142 0 0 0
55 0 1 0 33 150 0 0 0
56 0 1 0 27 138 0 0 0
57 0 1 0 25 124 0 0 0
58 0 1 0 29 115 0 0 0
59 0 1 0 22 100 0 0 0
60 0 1 0 48 136 0 0 0
61 0 1 0 51 139 0 0 0
62 0 1 0 47 126 0 0 0
63 0 1 0 42 125 0 0 0
64 0 1 2 35 108 0.0571429 0.03253 0.027972
65 0 1 0 48 169 0 0 0
66 0 1 2 48 180 0.0416667 0.0215166 0.0175439
67 0 1 3 43 172 0.0697674 0.0348837 0.027907
68 0 1 5 37 164 0.135135 0.064187 0.0497512
69 0 1 2 38 153 0.0526316 0.0262296 0.0209424
70 0 1 2 36 119 0.0555556 0.0305566 0.0258065
71 0 1 2 48 180 0.0416667 0.0215166 0.0175439
72 0 1 4 45 185 0.0888889 0.0438397 0.0347826
73 0 1 3 36 163 0.0833333 0.039163 0.0301508
74 0 1 4 33 149 0.121212 0.057044 0.043956
75 0 1 4 26 134 0.153846 0.0677674 0.05
76 0 1 12 25 119 0.48 0.220008 0.166667
77 0 1 10 40 159 0.25 0.125392 0.100503
78 0 1 14 39 165 0.358974 0.174523 0.137255
79 0 1 11 38 150 0.289474 0.145699 0.117021
80 0 1 6 29 127 0.206897 0.0988668 0.0769231
81 0 1 12 34 111 0.352941 0.195335 0.165517
82 0 1 5 41 166 0.121951 0.0606072 0.0483092
83 0 1 9 45 167 0.2 0.103819 0.0849057
84 0 1 11 40 151 0.275 0.141538 0.115183
85 0 1 10 36 131 0.277778 0.145617 0.11976
86 0 1 9 30 111 0.3 0.155963 0.12766
87 0 1 5 44 134 0.113636 0.0651165 0.0561798
88 0 1 8 40 141 0.2 0.106525 0.0883978
89 0 1 7 33 149 0.212121 0.099827 0.0769231
