#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 46 64 0 0 0
3 0 1 0 61 144 0 0 0
4 0 1 0 43 125 0 0 0
5 0 1 0 28 92 0 0 0
6 0 1 0 77 223 0 0 0
7 0 1 1 60 216 0.0166667 0.00878411 0.00724638
8 0 1 1 53 188 0.0188679 0.010018 0.00829876
9 0 1 1 40 142 0.025 0.0132686 0.010989
10 0 1 2 34 97 0.0588235 0.0348261 0.0305344
11 0 1 4 49 193 0.0816327 0.0411323 0.0330578
12 0 1 2 37 179 0.0540541 0.0245755 0.0185185
13 0 1 4 35 145 0.114286 0.056149 0.0444444
14 0 1 2 22 112 0.0909091 0.0402911 0.0298507
15 0 1 7 38 148 0.184211 0.0933416 0.0752688
16 0 1 8 28 120 0.285714 0.138013 0.108108
17 0 1 7 23 102 0.304348 0.144522 0.112
18 0 1 0 34 154 0 0 0
19 0 1 0 27 146 0 0 0
20 0 1 0 19 137 0 0 0
21 0 1 3 16 80 0.1875 0.0838525 0.0625
22 0 1 0 34 124 0 0 0
23 0 1 0 28 115 0 0 0
24 0 1 3 26 99 0.115385 0.0591312 0.048
25 0 1 2 19 86 0.105263 0.0494771 0.0380952
26 0 1 2 34 141 0.0588235 0.0288856 0.0228571
27 0 1 3 27 129 0.111111 0.0508329 0.0384615
28 0 1 3 23 109 0.130435 0.0599162 0.0454545
29 0 1 3 21 75 0.142857 0.0755929 0.0625
30 0 1 4 33 113 0.121212 0.0655034 0.0547945
31 0 1 4 28 95 0.142857 0.0775567 0.0650406
32 0 1 3 23 91 0.130435 0.0655748 0.0526316
33 0 1 3 18 70 0.166667 0.0845154 0.0681818
34 0 1 0 37 116 0 0 0
35 0 1 1 32 110 0.03125 0.016855 0.0140845
36 0 1 1 22 96 0.0454545 0.0217597 0.0169492
37 0 1 2 17 74 0.117647 0.0563884 0.043956
38 0 1 1 24 91 0.0416667 0.021398 0.0173913
39 0 1 2 20 75 0.1 0.0516398 0.0421053
40 0 1 0 12 52 0 0 0
41 0 1 0 17 86 0 0 0
42 0 1 0 14 82 0 0 0
43 0 1 0 1 79 0 0 0
44 0 1 0 4 56 0 0 0
45 0 1 0 13 74 0 0 0
46 0 1 0 28 132 0 0 0
47 0 1 0 23 105 0 0 0
48 0 1 0 13 102 0 0 0
49 0 1 0 8 86 0 0 0
50 0 1 0 17 111 0 0 0
51 0 1 0 12 113 0 0 0
52 0 1 0 9 90 0 0 0
53 0 1 0 6 80 0 0 0
54 0 1 0 20 86 0 0 0
55 0 1 0 17 74 0 0 0
56 0 1 0 28 99 0 0 0
57 0 1 1 28 84 0.0357143 0.0206197 0.0178571
58 0 1 2 27 93 0.0740741 0.0399123 0.0333333
59 0 1 0 20 71 0 0 0
60 0 1 0 44 131 0 0 0
61 0 1 0 41 137 0 0 0
62 0 1 0 33 120 0 0 0
63 0 1 0 29 113 0 0 0
64 0 1 0 22 91 0 0 0
65 0 1 0 37 151 0 0 0
66 0 1 1 39 142 0.025641 0.0134377 0.0110497
67 0 1 0 33 129 0 0 0
68 0 1 0 26 112 0 0 0
69 0 1 3 28 96 0.107143 0.0578638 0.0483871
70 0 1 5 38 123 0.131579 0.0731351 0.0621118
71 0 1 3 34 121 0.0882353 0.0467723 0.0387097
72 0 1 6 32 113 0.1875 0.0997785 0.0827586
73 0 1 4 24 101 0.166667 0.0812444 0.064
74 0 1 1 34 135 0.0294118 0.0147602 0.0118343
75 0 1 2 35 150 0.0571429 0.0276026 0.0216216
76 0 1 4 30 132 0.133333 0.0635642 0.0493827
77 0 1 3 25 126 0.12 0.0534522 0.0397351
78 0 1 3 26 109 0.115385 0.0563536 0.0444444
79 0 1 5 29 79 0.172414 0.104462 0.0925926
80 0 1 4 32 116 0.125 0.0656532 0.0540541
81 0 1 3 37 113 0.0810811 0.0463961 0.04
82 0 1 3 31 103 0.0967742 0.0530911 0.0447761
83 0 1 8 28 80 0.285714 0.169031 0.148148
84 0 1 11 50 113 0.22 0.146342 0.134969
85 0 1 11 40 123 0.275 0.156823 0.134969
86 0 1 11 35 108 0.314286 0.178915 0.153846
87 0 1 7 30 108 0.233333 0.122977 0.101449
88 0 1 4 29 86 0.137931 0.0800962 0.0695652
89 0 1 17 48 131 0.354167 0.214384 0.189944
90 0 1 17 49 138 0.346939 0.206734 0.181818
91 0 1 14 39 132 0.358974 0.195123 0.163743
92 0 1 14 38 122 0.368421 0.205616 0.175
93 0 1 6 34 116 0.176471 0.0955395 0.08
94 0 1 2 34 103 0.0588235 0.0337965 0.0291971
95 0 1 3 25 93 0.12 0.0622171 0.0508475
96 0 1 10 42 127 0.238095 0.136922 0.118343
97 0 1 9 43 128 0.209302 0.121312 0.105263
98 0 1 8 30 111 0.266667 0.138633 0.113475
99 0 1 9 31 99 0.290323 0.162459 0.138462
100 0 1 9 50 161 0.18 0.10031 0.0853081
101 0 1 10 47 146 0.212766 0.120719 0.103627
102 0 1 3 42 132 0.0714286 0.0402911 0.0344828
103 0 1 1 42 116 0.0238095 0.0143267 0.0126582
104 0 1 7 38 98 0.184211 0.114708 0.102941
105 0 1 11 69 146 0.15942 0.109595 0.102326
106 0 1 4 52 153 0.0769231 0.0448449 0.0390244
107 0 1 7 53 130 0.132075 0.0843312 0.0765027
108 0 1 10 56 131 0.178571 0.116754 0.106952
109 0 1 12 53 124 0.226415 0.148024 0.135593
110 0 1 12 51 110 0.235294 0.160214 0.149068
111 0 1 11 48 110 0.229167 0.151383 0.139241
112 0 1 9 48 89 0.1875 0.137698 0.131387
113 0 1 7 63 135 0.111111 0.0759033 0.0707071
114 0 1 9 57 136 0.157895 0.10222 0.0932643
115 0 1 10 50 127 0.2 0.125491 0.112994
116 0 1 13 47 127 0.276596 0.168265 0.149425
117 0 1 9 42 128 0.214286 0.122748 0.105882
118 0 1 8 39 108 0.205128 0.123267 0.108844
119 0 1 20 54 135 0.37037 0.234243 0.21164
120 0 1 12 44 145 0.272727 0.150235 0.126984
