#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 46 62 0 0 0
3 0 1 0 59 134 0 0 0
4 0 1 0 42 121 0 0 0
5 0 1 0 29 92 0 0 0
6 0 1 0 81 223 0 0 0
7 0 1 1 62 224 0.016129 0.00848555 0.00699301
8 0 1 1 55 182 0.0181818 0.009995 0.00843882
9 0 1 1 42 141 0.0238095 0.0129947 0.010929
10 0 1 2 32 96 0.0625 0.0360844 0.03125
11 0 1 5 47 174 0.106383 0.05529 0.0452489
12 0 1 4 64 255 0.0625 0.0313112 0.0250784
13 0 1 4 57 214 0.0701754 0.0362173 0.0295203
14 0 1 1 40 155 0.025 0.0127 0.0102564
15 0 1 9 64 216 0.140625 0.0765466 0.0642857
16 0 1 8 43 181 0.186047 0.090681 0.0714286
17 0 1 10 35 140 0.285714 0.142857 0.114286
18 0 1 0 42 196 0 0 0
19 0 1 0 39 184 0 0 0
20 0 1 1 67 276 0.0149254 0.00735374 0.0058309
21 0 1 5 58 204 0.0862069 0.0459664 0.0381679
22 0 1 3 46 148 0.0652174 0.036359 0.0309278
23 0 1 6 58 206 0.103448 0.0548913 0.0454545
24 0 1 4 53 194 0.0754717 0.0394477 0.0323887
25 0 1 10 50 172 0.2 0.107833 0.0900901
26 0 1 6 42 145 0.142857 0.0768852 0.0641711
27 0 1 6 65 237 0.0923077 0.0483415 0.0397351
28 0 1 8 62 217 0.129032 0.0689706 0.0573477
29 0 1 3 49 196 0.0612245 0.0306122 0.0244898
30 0 1 5 47 158 0.106383 0.058022 0.0487805
31 0 1 2 67 192 0.0298507 0.0176336 0.015444
32 0 1 4 60 196 0.0666667 0.0368856 0.03125
33 0 1 1 51 181 0.0196078 0.0104082 0.00862069
34 0 1 1 51 156 0.0196078 0.0112112 0.00966184
35 0 1 1 62 202 0.016129 0.0089357 0.00757576
36 0 1 2 51 185 0.0392157 0.0205901 0.0169492
37 0 1 1 38 161 0.0263158 0.0127848 0.0100503
38 0 1 5 61 199 0.0819672 0.0453815 0.0384615
39 0 1 4 53 188 0.0754717 0.0400722 0.033195
40 0 1 2 46 152 0.0434783 0.0239182 0.020202
41 0 1 4 48 213 0.0833333 0.0395594 0.0306513
42 0 1 10 43 226 0.232558 0.101441 0.0743494
43 0 1 15 27 196 0.555556 0.206197 0.134529
44 0 1 16 26 167 0.615385 0.242815 0.165803
45 0 1 18 43 217 0.418605 0.186341 0.138462
46 0 1 14 37 216 0.378378 0.156603 0.110672
47 0 1 11 33 173 0.333333 0.145584 0.106796
48 0 1 2 30 144 0.0666667 0.030429 0.0229885
49 0 1 3 34 227 0.0882353 0.0341483 0.0229885
50 0 1 4 38 197 0.105263 0.0462312 0.0340426
51 0 1 2 28 179 0.0714286 0.0282504 0.0193237
52 0 1 5 27 151 0.185185 0.0783068 0.0561798
53 0 1 3 23 151 0.130435 0.050906 0.0344828
54 0 1 3 37 168 0.0810811 0.038051 0.0292683
