#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 48 70 0 0 0
3 0 1 0 60 148 0 0 0
4 0 1 0 41 120 0 0 0
5 0 1 0 28 93 0 0 0
6 0 1 0 79 219 0 0 0
7 0 1 1 61 216 0.0163934 0.00871181 0.00722022
8 0 1 1 55 170 0.0181818 0.0103418 0.00888889
9 0 1 1 40 136 0.025 0.0135582 0.0113636
10 0 1 2 63 207 0.031746 0.0175136 0.0148148
11 0 1 5 55 203 0.0909091 0.0473196 0.0387597
12 0 1 4 40 147 0.1 0.0521641 0.0427807
13 0 1 3 64 201 0.046875 0.0264505 0.0226415
14 0 1 5 48 158 0.104167 0.0574144 0.0485437
15 0 1 10 87 245 0.114943 0.0684948 0.060241
16 0 1 6 59 193 0.101695 0.0562272 0.047619
17 0 1 4 36 141 0.111111 0.0561435 0.0451977
18 0 1 1 63 222 0.015873 0.00845577 0.00701754
19 0 1 0 56 195 0 0 0
20 0 1 3 40 178 0.075 0.0355534 0.0275229
21 0 1 5 28 121 0.178571 0.085901 0.0671141
22 0 1 0 45 163 0 0 0
23 0 1 5 40 164 0.125 0.0617331 0.0490196
24 0 1 4 41 149 0.097561 0.051177 0.0421053
25 0 1 11 39 127 0.282051 0.1563 0.13253
26 0 1 8 35 115 0.228571 0.126098 0.106667
27 0 1 3 42 195 0.0714286 0.0331497 0.0253165
28 0 1 10 42 186 0.238095 0.113141 0.0877193
29 0 1 7 33 176 0.212121 0.0918512 0.0669856
30 0 1 1 35 128 0.0285714 0.0149404 0.0122699
31 0 1 2 29 109 0.0689655 0.0355728 0.0289855
32 0 1 4 41 160 0.097561 0.0493865 0.039801
33 0 1 5 40 151 0.125 0.0643356 0.052356
34 0 1 1 33 134 0.030303 0.015038 0.011976
35 0 1 2 30 128 0.0666667 0.0322749 0.0253165
36 0 1 3 27 114 0.111111 0.0540738 0.0425532
37 0 1 0 37 137 0 0 0
38 0 1 0 29 133 0 0 0
39 0 1 3 30 131 0.1 0.0478547 0.0372671
40 0 1 8 28 106 0.285714 0.146845 0.119403
41 0 1 12 39 155 0.307692 0.154342 0.123711
42 0 1 5 32 167 0.15625 0.068397 0.0502513
43 0 1 6 30 158 0.2 0.0871489 0.0638298
44 0 1 6 23 149 0.26087 0.102493 0.0697674
45 0 1 3 22 135 0.136364 0.0550482 0.0382166
46 0 1 6 21 123 0.285714 0.118056 0.0833333
47 0 1 9 20 110 0.45 0.191881 0.138462
48 0 1 5 15 100 0.333333 0.129099 0.0869565
49 0 1 7 29 128 0.241379 0.114893 0.089172
50 0 1 2 28 120 0.0714286 0.0345033 0.027027
51 0 1 1 21 105 0.047619 0.0212959 0.015873
52 0 1 1 23 102 0.0434783 0.020646 0.016
53 0 1 8 22 89 0.363636 0.180794 0.144144
54 0 1 7 16 81 0.4375 0.194444 0.14433
55 0 1 5 31 126 0.16129 0.0800026 0.0636943
56 0 1 7 32 129 0.21875 0.10895 0.0869565
57 0 1 9 34 132 0.264706 0.134343 0.108434
58 0 1 4 32 134 0.125 0.0610847 0.0481928
59 0 1 2 31 116 0.0645161 0.0333519 0.0272109
60 0 1 3 23 93 0.130435 0.0648658 0.0517241
61 0 1 8 23 85 0.347826 0.180933 0.148148
62 0 1 5 17 77 0.294118 0.138198 0.106383
63 0 1 6 36 115 0.166667 0.0932505 0.0794702
64 0 1 6 32 125 0.1875 0.0948683 0.0764331
65 0 1 3 26 126 0.115385 0.0524142 0.0394737
66 0 1 9 29 123 0.310345 0.150692 0.118421
67 0 1 7 26 119 0.269231 0.125846 0.0965517
68 0 1 4 26 94 0.153846 0.0809113 0.0666667
69 0 1 3 24 87 0.125 0.0656532 0.0540541
70 0 1 5 25 78 0.2 0.113228 0.0970874
71 0 1 2 45 135 0.0444444 0.02566 0.0222222
72 0 1 3 39 137 0.0769231 0.041042 0.0340909
73 0 1 4 36 132 0.111111 0.0580259 0.047619
74 0 1 0 31 120 0 0 0
75 0 1 3 27 118 0.111111 0.0531494 0.0413793
76 0 1 2 23 113 0.0869565 0.0392308 0.0294118
77 0 1 2 19 101 0.105263 0.0456554 0.0333333
78 0 1 8 18 82 0.444444 0.208232 0.16
79 0 1 3 30 106 0.1 0.0531995 0.0441176
80 0 1 6 25 85 0.24 0.130158 0.109091
81 0 1 2 29 83 0.0689655 0.0407654 0.0357143
82 0 1 0 24 82 0 0 0
83 0 1 4 27 72 0.148148 0.0907218 0.0808081
84 0 1 3 25 67 0.12 0.0733017 0.0652174
85 0 1 5 25 57 0.2 0.132453 0.121951
86 0 1 0 32 91 0 0 0
87 0 1 1 28 97 0.0357143 0.0191882 0.016
88 0 1 3 28 106 0.107143 0.0550667 0.0447761
89 0 1 0 25 99 0 0 0
90 0 1 2 25 92 0.08 0.0417029 0.034188
91 0 1 3 27 86 0.111111 0.0622573 0.0530973
92 0 1 5 28 81 0.178571 0.10499 0.0917431
93 0 1 7 25 73 0.28 0.163858 0.142857
94 0 1 5 29 64 0.172414 0.11606 0.107527
95 0 1 5 24 64 0.208333 0.127578 0.113636
96 0 1 7 23 60 0.304348 0.188434 0.168675
97 0 1 5 20 54 0.25 0.152145 0.135135
98 0 1 4 27 88 0.148148 0.082061 0.0695652
99 0 1 5 33 87 0.151515 0.0933154 0.0833333
100 0 1 7 27 89 0.259259 0.142798 0.12069
101 0 1 6 28 80 0.214286 0.126773 0.111111
102 0 1 0 23 74 0 0 0
103 0 1 2 21 81 0.0952381 0.0484929 0.0392157
104 0 1 2 23 73 0.0869565 0.0488095 0.0416667
105 0 1 3 21 69 0.142857 0.078811 0.0666667
106 0 1 2 21 57 0.0952381 0.0578073 0.0512821
107 0 1 1 18 47 0.0555556 0.0343807 0.0307692
108 0 1 6 30 108 0.2 0.105409 0.0869565
109 0 1 6 31 111 0.193548 0.102284 0.084507
110 0 1 7 33 106 0.212121 0.118355 0.100719
111 0 1 4 26 96 0.153846 0.0800641 0.0655738
112 0 1 4 28 85 0.142857 0.081992 0.0707965
113 0 1 3 27 84 0.111111 0.0629941 0.0540541
114 0 1 2 20 70 0.1 0.0534522 0.0444444
115 0 1 5 19 61 0.263158 0.146868 0.125
116 0 1 5 21 60 0.238095 0.140859 0.123457
117 0 1 3 17 59 0.176471 0.0947263 0.0789474
118 0 1 3 27 92 0.111111 0.0601929 0.0504202
119 0 1 5 23 98 0.217391 0.105316 0.0826446
120 0 1 10 27 81 0.37037 0.213833 0.185185
121 0 1 4 25 87 0.16 0.085769 0.0714286
122 0 1 6 21 83 0.285714 0.143715 0.115385
123 0 1 7 17 76 0.411765 0.194745 0.150538
124 0 1 10 18 71 0.555556 0.279727 0.224719
125 0 1 11 17 61 0.647059 0.341589 0.282051
126 0 1 16 32 92 0.5 0.294884 0.258065
127 0 1 14 25 92 0.56 0.29192 0.239316
128 0 1 20 26 100 0.769231 0.392232 0.31746
129 0 1 15 24 103 0.625 0.301694 0.23622
130 0 1 7 23 89 0.304348 0.154717 0.125
131 0 1 8 18 91 0.444444 0.197666 0.146789
132 0 1 6 22 87 0.272727 0.137145 0.110092
133 0 1 12 21 79 0.571429 0.294617 0.24
134 0 1 10 21 75 0.47619 0.251976 0.208333
135 0 1 11 24 66 0.458333 0.276385 0.244444
136 0 1 10 19 61 0.526316 0.293737 0.25
137 0 1 5 19 56 0.263158 0.153285 0.133333
138 0 1 10 20 53 0.5 0.307148 0.273973
139 0 1 5 16 53 0.3125 0.171701 0.144928
140 0 1 13 33 69 0.393939 0.272434 0.254902
141 0 1 3 26 87 0.115385 0.0630776 0.0530973
142 0 1 13 32 95 0.40625 0.23578 0.204724
143 0 1 7 29 105 0.241379 0.126854 0.104478
144 0 1 3 28 85 0.107143 0.061494 0.0530973
145 0 1 2 27 85 0.0740741 0.0417483 0.0357143
146 0 1 3 24 83 0.125 0.0672166 0.0560748
147 0 1 1 25 72 0.04 0.0235702 0.0206186
