#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 48 65 0 0 0
3 0 1 0 58 133 0 0 0
4 0 1 0 42 119 0 0 0
5 0 1 0 28 96 0 0 0
6 0 1 0 79 227 0 0 0
7 0 1 1 61 217 0.0163934 0.00869171 0.00719424
8 0 1 1 54 175 0.0185185 0.0102869 0.00873362
9 0 1 1 44 139 0.0227273 0.0127869 0.010929
10 0 1 2 32 98 0.0625 0.0357143 0.0307692
11 0 1 5 50 184 0.1 0.0521286 0.042735
12 0 1 3 39 180 0.0769231 0.0358057 0.0273973
13 0 1 4 36 139 0.111111 0.0565459 0.0457143
14 0 1 1 24 104 0.0416667 0.020016 0.015625
15 0 1 5 41 161 0.121951 0.0615411 0.049505
16 0 1 7 28 132 0.25 0.115142 0.0875
17 0 1 6 21 101 0.285714 0.130281 0.0983607
18 0 1 0 37 152 0 0 0
19 0 1 0 29 139 0 0 0
20 0 1 1 21 130 0.047619 0.019139 0.013245
21 0 1 7 16 74 0.4375 0.203433 0.155556
22 0 1 5 32 123 0.15625 0.0796971 0.0645161
23 0 1 6 25 120 0.24 0.109545 0.0827586
24 0 1 6 26 98 0.230769 0.118864 0.0967742
25 0 1 4 21 86 0.190476 0.0941242 0.0747664
26 0 1 4 19 64 0.210526 0.114708 0.0963855
27 0 1 6 30 130 0.2 0.0960769 0.075
28 0 1 5 24 123 0.208333 0.0920263 0.0680272
29 0 1 3 26 101 0.115385 0.0585429 0.0472441
30 0 1 3 22 73 0.136364 0.0748598 0.0631579
31 0 1 2 14 60 0.142857 0.0690066 0.0540541
32 0 1 2 25 96 0.08 0.0408248 0.0330578
33 0 1 3 27 94 0.111111 0.0595491 0.0495868
34 0 1 3 61 154 0.0491803 0.0309525 0.027907
35 0 1 4 43 169 0.0930233 0.0469226 0.0377358
36 0 1 3 33 131 0.0909091 0.0456277 0.0365854
37 0 1 2 22 91 0.0909091 0.044699 0.0353982
38 0 1 1 39 108 0.025641 0.0154083 0.0136054
39 0 1 2 29 92 0.0689655 0.0387202 0.0330578
40 0 1 2 32 157 0.0625 0.0282166 0.021164
41 0 1 2 25 150 0.08 0.0326599 0.0228571
42 0 1 1 20 127 0.05 0.0198419 0.0136054
43 0 1 0 13 102 0 0 0
44 0 1 0 32 150 0 0 0
45 0 1 0 25 137 0 0 0
46 0 1 0 25 123 0 0 0
47 0 1 0 21 109 0 0 0
48 0 1 0 13 90 0 0 0
49 0 1 0 19 154 0 0 0
50 0 1 0 20 143 0 0 0
51 0 1 0 18 129 0 0 0
52 0 1 0 16 106 0 0 0
53 0 1 0 13 95 0 0 0
54 0 1 0 31 118 0 0 0
55 0 1 3 27 136 0.111111 0.0495074 0.0368098
56 0 1 11 28 129 0.392857 0.183029 0.140127
57 0 1 4 28 122 0.142857 0.0684386 0.0533333
58 0 1 12 24 125 0.5 0.219089 0.161074
59 0 1 9 25 112 0.36 0.170084 0.131387
60 0 1 1 24 95 0.0416667 0.0209427 0.0168067
61 0 1 3 42 127 0.0714286 0.0410766 0.035503
62 0 1 5 39 139 0.128205 0.0679095 0.0561798
63 0 1 8 36 135 0.222222 0.114755 0.0935673
64 0 1 11 25 124 0.44 0.197566 0.147651
65 0 1 6 28 105 0.214286 0.110657 0.0902256
66 0 1 11 49 175 0.22449 0.118789 0.0982143
67 0 1 6 52 181 0.115385 0.0618458 0.0515021
68 0 1 8 37 171 0.216216 0.100575 0.0769231
69 0 1 9 37 152 0.243243 0.120011 0.0952381
70 0 1 9 39 134 0.230769 0.124497 0.104046
71 0 1 5 34 104 0.147059 0.0840841 0.0724638
72 0 1 4 51 163 0.0784314 0.0438714 0.0373832
73 0 1 8 43 162 0.186047 0.0958513 0.0780488
74 0 1 8 39 144 0.205128 0.106752 0.0874317
75 0 1 7 36 133 0.194444 0.101163 0.0828402
76 0 1 5 30 131 0.166667 0.0797579 0.0621118
77 0 1 2 31 119 0.0645161 0.0329288 0.0266667
78 0 1 14 29 94 0.482759 0.268142 0.227642
79 0 1 10 38 127 0.263158 0.143948 0.121212
80 0 1 9 35 127 0.257143 0.134992 0.111111
81 0 1 8 33 128 0.242424 0.123091 0.0993789
82 0 1 3 26 107 0.115385 0.0568778 0.0451128
83 0 1 7 31 100 0.225806 0.125724 0.10687
84 0 1 8 26 85 0.307692 0.170174 0.144144
85 0 1 9 39 127 0.230769 0.127882 0.108434
86 0 1 5 31 118 0.16129 0.08267 0.0671141
87 0 1 3 31 113 0.0967742 0.0506875 0.0416667
88 0 1 5 32 101 0.15625 0.0879497 0.075188
89 0 1 5 27 95 0.185185 0.0987248 0.0819672
90 0 1 3 29 96 0.103448 0.0568574 0.048
91 0 1 7 27 92 0.259259 0.14045 0.117647
92 0 1 6 23 80 0.26087 0.139876 0.116505
93 0 1 5 37 127 0.135135 0.0729403 0.0609756
94 0 1 5 39 149 0.128205 0.0655911 0.0531915
95 0 1 4 34 156 0.117647 0.0549235 0.0421053
96 0 1 8 30 131 0.266667 0.127613 0.0993789
97 0 1 7 31 121 0.225806 0.114294 0.0921053
98 0 1 5 30 106 0.166667 0.0886659 0.0735294
99 0 1 8 25 81 0.32 0.177778 0.150943
100 0 1 6 52 135 0.115385 0.0716115 0.0641711
101 0 1 8 47 130 0.170213 0.102346 0.0903955
