#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 208 317 0 0 0
17 0 1 0 201 328 0 0 0
18 0 1 0 206 322 0 0 0
19 0 1 0 200 303 0 0 0
20 0 1 16 190 295 0.0842105 0.0675822 0.0659794
21 0 1 18 210 346 0.0857143 0.0667767 0.0647482
22 0 1 26 238 370 0.109244 0.0876161 0.0855263
23 0 1 26 229 363 0.113537 0.0901783 0.0878378
24 0 1 19 208 357 0.0913462 0.0697249 0.0672566
25 0 1 36 200 346 0.18 0.136851 0.131868
26 0 1 38 229 354 0.165939 0.133464 0.13036
27 0 1 41 240 352 0.170833 0.141061 0.138514
28 0 1 52 253 360 0.205534 0.172303 0.169657
29 0 1 54 255 349 0.211765 0.181013 0.178808
30 0 1 66 253 358 0.26087 0.219302 0.216039
31 0 1 67 251 335 0.266932 0.231055 0.228669
32 0 1 67 242 336 0.276859 0.234962 0.231834
33 0 1 64 248 347 0.258065 0.218167 0.215126
34 0 1 66 239 333 0.276151 0.23395 0.230769
35 0 1 69 243 342 0.283951 0.23935 0.235897
36 0 1 68 256 346 0.265625 0.228481 0.225914
37 0 1 68 246 340 0.276423 0.235127 0.232082
38 0 1 70 242 350 0.289256 0.240523 0.236486
39 0 1 75 251 343 0.298805 0.25561 0.252525
40 0 1 72 258 352 0.27907 0.238919 0.236066
41 0 1 71 238 345 0.298319 0.247777 0.243568
42 0 1 68 244 356 0.278689 0.230722 0.226667
43 0 1 61 257 338 0.237354 0.206969 0.205042
44 0 1 68 259 356 0.262548 0.223941 0.221138
45 0 1 71 267 349 0.265918 0.232589 0.230519
46 0 1 78 282 404 0.276596 0.231089 0.227405
47 0 1 69 280 380 0.246429 0.211533 0.209091
48 0 1 64 276 370 0.231884 0.200274 0.198142
49 0 1 69 271 383 0.254613 0.214173 0.211009
50 0 1 80 262 378 0.305344 0.25421 0.25
51 0 1 76 304 443 0.25 0.207098 0.203481
52 0 1 77 297 423 0.259259 0.217241 0.213889
53 0 1 68 308 417 0.220779 0.189743 0.187586
54 0 1 79 289 430 0.273356 0.224101 0.21975
55 0 1 82 287 427 0.285714 0.234239 0.229692
56 0 1 81 292 417 0.277397 0.232127 0.228491
57 0 1 82 290 400 0.282759 0.24076 0.237681
58 0 1 91 293 416 0.31058 0.260652 0.2567
59 0 1 84 275 397 0.305455 0.254225 0.25
60 0 1 77 283 389 0.272085 0.232072 0.229167
61 0 1 69 288 388 0.239583 0.206413 0.204142
62 0 1 84 272 384 0.308824 0.259914 0.256098
63 0 1 75 278 376 0.269784 0.231977 0.229358
64 0 1 74 291 372 0.254296 0.224913 0.223228
65 0 1 69 269 374 0.256506 0.217539 0.214619
66 0 1 72 289 348 0.249135 0.227036 0.22606
67 0 1 74 283 356 0.261484 0.233138 0.231612
68 0 1 76 271 354 0.280443 0.245373 0.2432
69 0 1 79 269 340 0.29368 0.261223 0.259442
70 0 1 68 318 497 0.213836 0.171048 0.166871
71 0 1 77 322 482 0.23913 0.195452 0.191542
72 0 1 67 317 478 0.211356 0.17212 0.168553
73 0 1 75 330 472 0.227273 0.190035 0.187032
74 0 1 83 303 456 0.273927 0.223293 0.218709
75 0 1 83 316 463 0.262658 0.216992 0.213094
76 0 1 90 298 471 0.302013 0.240228 0.23407
77 0 1 97 302 463 0.321192 0.259405 0.253595
78 0 1 101 310 469 0.325806 0.264883 0.259307
79 0 1 109 298 476 0.365772 0.289411 0.281654
80 0 1 108 299 458 0.361204 0.291847 0.285337
81 0 1 100 302 457 0.331126 0.269177 0.263505
82 0 1 96 299 454 0.32107 0.26056 0.25498
83 0 1 108 295 455 0.366102 0.294786 0.288
84 0 1 108 292 460 0.369863 0.294682 0.287234
85 0 1 107 306 454 0.349673 0.287075 0.281579
86 0 1 107 275 425 0.389091 0.312985 0.305714
87 0 1 91 284 433 0.320423 0.259501 0.253835
88 0 1 91 282 418 0.322695 0.265051 0.26
89 0 1 102 296 428 0.344595 0.286571 0.281768
90 0 1 93 285 426 0.326316 0.266904 0.261603
91 0 1 90 284 411 0.316901 0.263428 0.258993
92 0 1 102 292 410 0.349315 0.294793 0.290598
93 0 1 101 282 407 0.358156 0.298126 0.293179
94 0 1 100 279 416 0.358423 0.293529 0.28777
95 0 1 97 261 401 0.371648 0.299833 0.293051
96 0 1 101 280 403 0.360714 0.30067 0.295754
97 0 1 101 272 404 0.371324 0.304682 0.298817
98 0 1 100 264 390 0.378788 0.311649 0.30581
99 0 1 95 268 401 0.354478 0.28979 0.284006
100 0 1 108 266 395 0.406015 0.333184 0.326778
101 0 1 88 275 386 0.32 0.270099 0.266263
102 0 1 91 267 390 0.340824 0.282003 0.277017
103 0 1 91 273 387 0.333333 0.279966 0.275758
104 0 1 87 257 371 0.338521 0.281751 0.27707
105 0 1 97 268 364 0.36194 0.310566 0.306962
106 0 1 89 264 360 0.337121 0.288693 0.285256
107 0 1 81 295 464 0.274576 0.218935 0.213439
108 0 1 84 294 442 0.285714 0.233021 0.228261
109 0 1 87 302 453 0.288079 0.235216 0.230464
110 0 1 85 318 437 0.267296 0.228016 0.225166
111 0 1 80 288 426 0.277778 0.228396 0.22409
112 0 1 97 288 428 0.336806 0.276283 0.27095
113 0 1 87 291 437 0.298969 0.243968 0.239011
114 0 1 99 301 435 0.328904 0.273594 0.269022
115 0 1 93 293 432 0.317406 0.261401 0.256552
116 0 1 93 282 439 0.329787 0.264318 0.257975
117 0 1 87 286 420 0.304196 0.251022 0.246459
118 0 1 89 296 452 0.300676 0.243318 0.237968
119 0 1 94 276 422 0.34058 0.275434 0.269341
120 0 1 101 296 413 0.341216 0.288869 0.284908
121 0 1 102 292 410 0.349315 0.294793 0.290598
122 0 1 89 284 411 0.31338 0.260501 0.256115
123 0 1 84 291 417 0.28866 0.241138 0.237288
124 0 1 102 282 406 0.361702 0.301448 0.296512
125 0 1 86 270 409 0.318519 0.258794 0.253314
126 0 1 94 266 411 0.353383 0.284293 0.277696
127 0 1 99 282 390 0.351064 0.298523 0.294643
128 0 1 106 265 415 0.4 0.319638 0.311765
129 0 1 82 260 392 0.315385 0.256853 0.251534
130 0 1 94 309 483 0.304207 0.243318 0.237374
131 0 1 80 298 460 0.268456 0.216074 0.211082
132 0 1 83 308 478 0.269481 0.216316 0.211196
133 0 1 74 292 466 0.253425 0.200608 0.195251
134 0 1 96 302 482 0.317881 0.251619 0.244898
135 0 1 77 312 452 0.246795 0.205043 0.201571
136 0 1 99 304 466 0.325658 0.26303 0.257143
137 0 1 105 311 465 0.337621 0.27611 0.270619
138 0 1 100 303 458 0.330033 0.268439 0.262812
139 0 1 107 304 449 0.351974 0.289617 0.284197
140 0 1 102 297 447 0.343434 0.279942 0.274194
141 0 1 99 294 427 0.336735 0.279414 0.274619
142 0 1 108 328 499 0.329268 0.266954 0.261185
143 0 1 108 310 500 0.348387 0.27432 0.266667
144 0 1 102 321 487 0.317757 0.257978 0.252475
145 0 1 85 321 496 0.264798 0.213023 0.208078
146 0 1 106 316 489 0.335443 0.269655 0.263354
147 0 1 101 319 482 0.316614 0.257574 0.252185
148 0 1 105 312 478 0.336538 0.271893 0.265823
149 0 1 112 355 511 0.315493 0.262962 0.25866
150 0 1 105 324 527 0.324074 0.254104 0.246769
151 0 1 98 324 514 0.302469 0.240144 0.23389
152 0 1 107 327 505 0.327217 0.263308 0.257212
153 0 1 92 318 501 0.289308 0.230492 0.224664
154 0 1 102 321 480 0.317757 0.259853 0.254682
155 0 1 111 305 478 0.363934 0.290709 0.283525
156 0 1 104 341 550 0.304985 0.240146 0.233446
157 0 1 104 313 532 0.332268 0.254862 0.246154
158 0 1 103 329 525 0.31307 0.247833 0.241218
159 0 1 106 349 514 0.303725 0.250272 0.245655
160 0 1 86 332 520 0.259036 0.20698 0.201878
161 0 1 109 337 520 0.323442 0.260381 0.254376
162 0 1 107 320 496 0.334375 0.268576 0.262255
163 0 1 107 301 491 0.355482 0.27833 0.270202
164 0 1 117 325 495 0.36 0.291703 0.285366
165 0 1 122 331 481 0.36858 0.305755 0.300493
166 0 1 120 317 486 0.378549 0.305727 0.298879
167 0 1 119 317 474 0.375394 0.306993 0.300885
168 0 1 110 308 493 0.357143 0.282289 0.274657
169 0 1 107 315 474 0.339683 0.27691 0.271229
170 0 1 108 306 482 0.352941 0.281216 0.274112
171 0 1 109 304 472 0.358553 0.287752 0.280928
