#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 208 317 0 0 0
17 0 1 0 201 328 0 0 0
18 0 1 0 206 322 0 0 0
19 0 1 0 200 303 0 0 0
20 0 1 16 190 295 0.0842105 0.0675822 0.0659794
21 0 1 18 210 346 0.0857143 0.0667767 0.0647482
22 0 1 26 238 370 0.109244 0.0876161 0.0855263
23 0 1 25 221 342 0.113122 0.0909349 0.0888099
24 0 1 21 206 345 0.101942 0.0787728 0.076225
25 0 1 36 198 327 0.181818 0.14148 0.137143
26 0 1 40 214 343 0.186916 0.147641 0.143627
27 0 1 45 226 345 0.199115 0.161157 0.157618
28 0 1 53 240 356 0.220833 0.18132 0.177852
29 0 1 49 237 348 0.206751 0.170621 0.167521
30 0 1 59 235 348 0.251064 0.206314 0.202401
31 0 1 65 236 331 0.275424 0.232564 0.229277
32 0 1 66 235 339 0.280851 0.233835 0.229965
33 0 1 57 237 341 0.240506 0.200504 0.197232
34 0 1 61 233 325 0.261803 0.221672 0.218638
35 0 1 64 233 334 0.274678 0.229419 0.22575
36 0 1 63 245 341 0.257143 0.217962 0.215017
37 0 1 63 233 335 0.270386 0.225497 0.221831
38 0 1 66 229 338 0.28821 0.237229 0.232804
39 0 1 68 237 331 0.28692 0.242784 0.239437
40 0 1 64 254 340 0.251969 0.217783 0.215488
41 0 1 67 235 335 0.285106 0.238791 0.235088
42 0 1 65 238 338 0.273109 0.229175 0.225694
43 0 1 59 250 326 0.236 0.206668 0.204861
44 0 1 64 261 370 0.245211 0.205949 0.202853
45 0 1 67 266 365 0.25188 0.215024 0.212361
46 0 1 72 258 369 0.27907 0.233351 0.229665
47 0 1 67 259 357 0.258687 0.220339 0.217532
48 0 1 58 251 347 0.231076 0.196529 0.19398
49 0 1 64 245 347 0.261224 0.219499 0.216216
50 0 1 77 243 343 0.316872 0.266711 0.262799
51 0 1 75 253 346 0.296443 0.253491 0.250417
52 0 1 72 255 349 0.282353 0.241351 0.238411
53 0 1 60 246 340 0.243902 0.207465 0.204778
54 0 1 75 243 340 0.308642 0.260927 0.25729
55 0 1 79 239 338 0.330544 0.277952 0.27383
56 0 1 64 302 482 0.211921 0.167746 0.163265
57 0 1 67 297 441 0.225589 0.18513 0.181572
58 0 1 77 295 464 0.261017 0.208123 0.202899
59 0 1 68 295 448 0.230508 0.187051 0.183042
60 0 1 80 297 441 0.26936 0.221051 0.216802
61 0 1 64 288 433 0.222222 0.181234 0.177531
62 0 1 87 282 435 0.308511 0.248399 0.242678
63 0 1 83 291 435 0.285223 0.233285 0.22865
64 0 1 84 292 430 0.287671 0.237057 0.232687
65 0 1 76 268 422 0.283582 0.22599 0.22029
66 0 1 84 292 422 0.287671 0.239294 0.235294
67 0 1 90 284 411 0.316901 0.263428 0.258993
68 0 1 82 280 422 0.292857 0.23855 0.233618
69 0 1 82 272 398 0.301471 0.249223 0.244776
70 0 1 70 268 384 0.261194 0.218205 0.214724
71 0 1 83 278 386 0.298561 0.253374 0.25
72 0 1 71 252 376 0.281746 0.230656 0.226115
73 0 1 82 263 364 0.311787 0.265024 0.261563
74 0 1 73 244 362 0.29918 0.245626 0.240924
75 0 1 53 251 364 0.211155 0.175343 0.172358
76 0 1 74 248 365 0.298387 0.245957 0.241436
77 0 1 77 251 355 0.306773 0.257952 0.254125
78 0 1 73 254 375 0.287402 0.236532 0.232114
79 0 1 74 249 347 0.297189 0.251749 0.248322
80 0 1 88 248 358 0.354839 0.295335 0.290429
81 0 1 68 254 355 0.267717 0.226453 0.223317
82 0 1 68 251 338 0.270916 0.233461 0.2309
83 0 1 78 297 463 0.262626 0.210342 0.205263
84 0 1 76 308 474 0.246753 0.198907 0.194373
85 0 1 77 301 462 0.255814 0.206484 0.201835
86 0 1 73 303 456 0.240924 0.19639 0.192358
87 0 1 80 286 446 0.27972 0.223996 0.218579
88 0 1 65 298 442 0.218121 0.179099 0.175676
89 0 1 88 292 442 0.30137 0.244952 0.239782
90 0 1 93 302 445 0.307947 0.253688 0.248996
91 0 1 79 288 423 0.274306 0.22634 0.222222
92 0 1 95 299 430 0.317726 0.264944 0.260631
93 0 1 101 292 425 0.34589 0.286705 0.281729
94 0 1 91 283 418 0.321555 0.264582 0.259629
95 0 1 87 286 405 0.304196 0.255628 0.251809
96 0 1 90 283 416 0.318021 0.262303 0.257511
97 0 1 88 282 408 0.312057 0.259435 0.255072
98 0 1 87 284 403 0.306338 0.257162 0.253275
99 0 1 81 288 408 0.28125 0.236297 0.232759
100 0 1 92 275 401 0.334545 0.277044 0.272189
101 0 1 80 284 413 0.28169 0.233591 0.229555
102 0 1 85 287 387 0.296167 0.255048 0.252226
103 0 1 78 280 403 0.278571 0.2322 0.228404
104 0 1 78 265 401 0.29434 0.239276 0.234234
105 0 1 92 280 386 0.328571 0.279843 0.276276
106 0 1 87 255 378 0.341176 0.280223 0.274882
107 0 1 89 269 364 0.330855 0.284422 0.281201
108 0 1 86 262 394 0.328244 0.26767 0.262195
109 0 1 69 268 370 0.257463 0.219119 0.216301
110 0 1 83 275 376 0.301818 0.258118 0.254992
111 0 1 86 258 371 0.333333 0.277972 0.27345
112 0 1 102 312 463 0.326923 0.268369 0.263226
113 0 1 85 309 461 0.275081 0.225211 0.220779
114 0 1 86 310 465 0.277419 0.226512 0.221935
115 0 1 90 306 451 0.294118 0.242267 0.237781
116 0 1 85 311 447 0.273312 0.227974 0.224274
117 0 1 92 292 444 0.315068 0.255508 0.25
118 0 1 85 310 458 0.274194 0.225582 0.221354
119 0 1 98 303 419 0.323432 0.275041 0.271468
120 0 1 100 311 446 0.321543 0.268505 0.264201
121 0 1 97 300 419 0.323333 0.273592 0.269819
122 0 1 103 302 438 0.34106 0.283202 0.278378
123 0 1 88 280 417 0.314286 0.257535 0.252511
124 0 1 103 288 420 0.357639 0.296153 0.29096
125 0 1 85 272 416 0.3125 0.25269 0.247093
126 0 1 96 280 405 0.342857 0.285079 0.280292
127 0 1 102 292 411 0.349315 0.294434 0.290185
128 0 1 110 269 404 0.408922 0.333677 0.326894
129 0 1 82 282 385 0.29078 0.248862 0.245877
130 0 1 97 286 407 0.339161 0.28431 0.279942
131 0 1 98 271 399 0.361624 0.298027 0.292537
132 0 1 103 275 377 0.374545 0.31989 0.315951
133 0 1 87 271 390 0.321033 0.26761 0.263238
134 0 1 105 282 393 0.37234 0.315405 0.311111
135 0 1 98 277 383 0.353791 0.300875 0.29697
136 0 1 116 268 400 0.432836 0.354291 0.347305
137 0 1 96 266 387 0.360902 0.299209 0.294028
138 0 1 96 256 385 0.375 0.305788 0.299532
139 0 1 94 308 483 0.305195 0.243713 0.237674
140 0 1 93 321 479 0.28972 0.237172 0.2325
141 0 1 82 304 453 0.269737 0.220967 0.216645
142 0 1 93 311 469 0.299035 0.24351 0.238462
143 0 1 107 301 467 0.355482 0.285392 0.278646
144 0 1 104 310 456 0.335484 0.276611 0.27154
145 0 1 102 312 467 0.326923 0.267217 0.261874
146 0 1 109 314 464 0.347134 0.285563 0.280206
147 0 1 107 309 449 0.346278 0.287264 0.282322
148 0 1 119 315 464 0.377778 0.311267 0.30552
149 0 1 111 299 450 0.371237 0.302608 0.296395
150 0 1 115 301 459 0.38206 0.309391 0.302632
151 0 1 106 300 440 0.353333 0.291755 0.286486
152 0 1 113 288 428 0.392361 0.321855 0.315642
153 0 1 96 298 416 0.322148 0.272657 0.268908
154 0 1 107 282 415 0.379433 0.312777 0.30703
155 0 1 107 280 414 0.382143 0.314271 0.308357
156 0 1 89 275 387 0.323636 0.272815 0.268882
157 0 1 99 296 510 0.334459 0.254803 0.245658
158 0 1 94 304 503 0.309211 0.240385 0.232962
159 0 1 102 302 497 0.337748 0.26328 0.255319
160 0 1 76 300 506 0.253333 0.195064 0.188586
161 0 1 92 286 507 0.321678 0.241602 0.23203
162 0 1 94 291 481 0.323024 0.251252 0.243523
163 0 1 109 285 466 0.382456 0.299096 0.29028
164 0 1 119 331 524 0.359517 0.285738 0.278363
165 0 1 84 303 499 0.277228 0.216027 0.209476
166 0 1 106 319 504 0.332288 0.26436 0.257594
167 0 1 110 317 497 0.347003 0.277131 0.27027
168 0 1 108 317 507 0.340694 0.269395 0.262136
169 0 1 99 305 489 0.32459 0.256349 0.24937
170 0 1 100 300 477 0.333333 0.264351 0.2574
