#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 208 317 0 0 0
17 0 1 0 201 328 0 0 0
18 0 1 0 206 322 0 0 0
19 0 1 0 200 303 0 0 0
20 0 1 16 190 295 0.0842105 0.0675822 0.0659794
21 0 1 18 210 346 0.0857143 0.0667767 0.0647482
22 0 1 26 238 369 0.109244 0.0877348 0.0856672
23 0 1 25 221 341 0.113122 0.0910682 0.088968
24 0 1 20 207 345 0.0966184 0.0748403 0.0724638
25 0 1 36 199 327 0.180905 0.141124 0.136882
26 0 1 40 215 341 0.186047 0.147728 0.143885
27 0 1 45 227 345 0.198238 0.160801 0.157343
28 0 1 53 241 356 0.219917 0.180943 0.177554
29 0 1 50 238 348 0.210084 0.173737 0.170648
30 0 1 59 236 347 0.25 0.206173 0.202401
31 0 1 65 237 331 0.274262 0.232073 0.228873
32 0 1 65 236 338 0.275424 0.230144 0.226481
33 0 1 57 238 340 0.239496 0.200377 0.197232
34 0 1 62 234 326 0.264957 0.224479 0.221429
35 0 1 63 234 334 0.269231 0.225351 0.221831
36 0 1 63 247 341 0.255061 0.217078 0.214286
37 0 1 63 236 334 0.266949 0.224394 0.221053
38 0 1 66 231 339 0.285714 0.235851 0.231579
39 0 1 68 241 335 0.282158 0.239319 0.236111
40 0 1 65 255 346 0.254902 0.218829 0.216306
41 0 1 67 236 340 0.283898 0.236526 0.232639
42 0 1 64 239 352 0.267782 0.220653 0.216582
43 0 1 59 252 332 0.234127 0.203978 0.202055
44 0 1 66 253 350 0.26087 0.221794 0.218905
45 0 1 69 256 346 0.269531 0.231841 0.229236
46 0 1 71 280 401 0.253571 0.211888 0.208517
47 0 1 70 276 381 0.253623 0.215864 0.21309
48 0 1 59 271 370 0.217712 0.186323 0.184087
49 0 1 65 265 382 0.245283 0.204295 0.200927
50 0 1 79 260 380 0.303846 0.251332 0.246875
51 0 1 71 298 439 0.238255 0.196299 0.192673
52 0 1 71 296 420 0.239865 0.201367 0.198324
53 0 1 61 300 419 0.203333 0.172053 0.16968
54 0 1 68 285 432 0.238596 0.193796 0.189679
55 0 1 80 286 426 0.27972 0.229193 0.224719
56 0 1 79 291 421 0.271478 0.225704 0.22191
57 0 1 81 285 401 0.284211 0.239602 0.236152
58 0 1 91 285 418 0.319298 0.263652 0.25889
59 0 1 80 273 396 0.29304 0.243311 0.239163
60 0 1 73 285 390 0.25614 0.218962 0.216296
61 0 1 63 279 389 0.225806 0.191233 0.188623
62 0 1 79 270 384 0.292593 0.245346 0.24159
63 0 1 71 268 381 0.264925 0.222192 0.218798
64 0 1 70 283 375 0.24735 0.214877 0.212766
65 0 1 67 261 369 0.256705 0.215894 0.212698
66 0 1 67 282 348 0.237589 0.213875 0.212698
67 0 1 71 271 356 0.261993 0.228586 0.226475
68 0 1 73 268 353 0.272388 0.237338 0.235105
69 0 1 77 263 339 0.292776 0.257877 0.255814
70 0 1 62 322 498 0.192547 0.154828 0.15122
71 0 1 74 328 483 0.22561 0.185918 0.182491
72 0 1 63 309 479 0.203883 0.163755 0.159898
73 0 1 71 324 469 0.219136 0.182138 0.179067
74 0 1 80 297 455 0.26936 0.217624 0.212766
75 0 1 79 310 463 0.254839 0.208524 0.204398
76 0 1 86 294 465 0.292517 0.232594 0.226614
77 0 1 98 302 458 0.324503 0.263506 0.257895
78 0 1 93 305 468 0.304918 0.246156 0.240621
79 0 1 105 290 473 0.362069 0.283504 0.275229
80 0 1 110 295 457 0.372881 0.299587 0.292553
81 0 1 100 297 452 0.3367 0.272931 0.267023
82 0 1 95 301 455 0.315615 0.256705 0.251323
83 0 1 99 290 459 0.341379 0.27135 0.264352
84 0 1 109 287 452 0.379791 0.302633 0.294993
85 0 1 111 301 451 0.368771 0.301267 0.295213
86 0 1 108 274 424 0.394161 0.316859 0.309456
87 0 1 94 280 429 0.335714 0.271219 0.265162
88 0 1 88 277 419 0.31769 0.258307 0.252874
89 0 1 98 291 425 0.33677 0.278667 0.273743
90 0 1 92 276 424 0.333333 0.268937 0.262857
91 0 1 93 281 412 0.330961 0.273326 0.268398
92 0 1 99 292 406 0.339041 0.287528 0.283668
93 0 1 95 277 404 0.34296 0.283983 0.279001
94 0 1 97 275 409 0.352727 0.28923 0.283626
95 0 1 91 258 397 0.352713 0.284339 0.277863
96 0 1 99 276 396 0.358696 0.299456 0.294643
97 0 1 91 273 402 0.333333 0.274693 0.26963
98 0 1 95 269 389 0.35316 0.293679 0.288754
99 0 1 92 268 399 0.343284 0.281342 0.275862
100 0 1 106 265 394 0.4 0.328046 0.3217
101 0 1 85 270 383 0.314815 0.264325 0.260337
102 0 1 92 261 388 0.35249 0.289102 0.283513
103 0 1 85 265 383 0.320755 0.266807 0.262346
104 0 1 79 248 367 0.318548 0.261859 0.256911
105 0 1 92 319 447 0.288401 0.243634 0.240209
106 0 1 84 298 446 0.281879 0.230411 0.225806
107 0 1 77 301 455 0.255814 0.208066 0.203704
108 0 1 78 293 440 0.266212 0.217237 0.212824
109 0 1 83 308 453 0.269481 0.222205 0.218134
110 0 1 86 315 436 0.273016 0.23206 0.229028
111 0 1 85 290 428 0.293103 0.241267 0.236769
112 0 1 104 304 423 0.342105 0.290019 0.286107
113 0 1 85 301 439 0.282392 0.233832 0.22973
114 0 1 98 302 425 0.324503 0.273545 0.269601
115 0 1 97 294 429 0.329932 0.27313 0.268326
116 0 1 91 281 420 0.323843 0.264889 0.259629
117 0 1 90 292 413 0.308219 0.259165 0.255319
118 0 1 89 295 437 0.301695 0.247878 0.243169
119 0 1 102 286 404 0.356643 0.300073 0.295652
120 0 1 98 291 403 0.33677 0.286172 0.282421
121 0 1 88 277 402 0.31769 0.263712 0.259205
122 0 1 88 278 405 0.316547 0.26226 0.257687
123 0 1 83 288 407 0.288194 0.242429 0.238849
124 0 1 91 278 389 0.327338 0.276722 0.272864
125 0 1 84 270 399 0.311111 0.255924 0.251121
126 0 1 99 277 400 0.357401 0.297417 0.292467
127 0 1 95 281 386 0.338078 0.288454 0.284858
128 0 1 104 274 391 0.379562 0.317738 0.312782
129 0 1 85 256 380 0.332031 0.272525 0.267296
130 0 1 82 314 486 0.261146 0.209909 0.205
131 0 1 80 307 479 0.260586 0.208619 0.203562
132 0 1 87 325 475 0.267692 0.221427 0.2175
133 0 1 74 303 482 0.244224 0.193636 0.188535
134 0 1 106 308 486 0.344156 0.273976 0.267003
135 0 1 87 317 467 0.274448 0.226116 0.221939
136 0 1 105 306 454 0.343137 0.281709 0.276316
137 0 1 102 313 458 0.325879 0.269399 0.264591
138 0 1 98 294 459 0.333333 0.266776 0.260292
139 0 1 108 305 453 0.354098 0.290553 0.28496
140 0 1 95 308 453 0.308442 0.254331 0.249671
141 0 1 106 295 447 0.359322 0.291905 0.285714
142 0 1 101 310 447 0.325806 0.271323 0.266843
143 0 1 101 291 438 0.347079 0.282903 0.277092
144 0 1 110 293 430 0.375427 0.309902 0.304288
145 0 1 85 299 425 0.284281 0.238445 0.234807
146 0 1 98 298 431 0.328859 0.273451 0.268861
147 0 1 110 307 424 0.358306 0.304888 0.300958
148 0 1 112 297 423 0.377104 0.315987 0.311111
149 0 1 116 295 423 0.39322 0.32838 0.32312
150 0 1 103 290 420 0.355172 0.29513 0.290141
151 0 1 97 277 401 0.350181 0.291045 0.286136
152 0 1 92 296 516 0.310811 0.235406 0.226601
153 0 1 88 314 494 0.280255 0.223437 0.217822
154 0 1 88 296 503 0.297297 0.228062 0.220275
155 0 1 75 298 490 0.251678 0.196271 0.190355
156 0 1 71 292 476 0.243151 0.190442 0.184896
157 0 1 87 272 464 0.319853 0.244893 0.236413
158 0 1 86 280 470 0.307143 0.237067 0.229333
159 0 1 92 294 460 0.312925 0.25017 0.244032
160 0 1 74 296 451 0.25 0.202534 0.198126
161 0 1 94 285 461 0.329825 0.259331 0.252011
162 0 1 95 289 449 0.32872 0.263725 0.257453
163 0 1 96 271 442 0.354244 0.27738 0.269285
164 0 1 98 286 435 0.342657 0.277842 0.271845
165 0 1 81 292 419 0.277397 0.231572 0.227848
166 0 1 95 331 534 0.287009 0.225964 0.219653
167 0 1 89 328 535 0.271341 0.21246 0.206257
168 0 1 98 323 531 0.303406 0.236634 0.229508
169 0 1 92 323 525 0.28483 0.223412 0.216981
170 0 1 90 302 517 0.298013 0.227769 0.21978
