#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 532 0.0041841 0.00396607 0.0039604
11 0 1 3 434 516 0.00691244 0.00633945 0.00631579
12 0 1 2 389 442 0.00514139 0.0048233 0.00481348
13 0 1 5 383 552 0.0130548 0.0108743 0.0106952
14 0 1 4 354 476 0.0112994 0.00974439 0.00963855
15 0 1 4 327 448 0.0122324 0.0104507 0.0103226
16 0 1 4 309 518 0.012945 0.00999806 0.00967352
17 0 1 5 286 445 0.0174825 0.0140154 0.0136799
18 0 1 7 276 497 0.0253623 0.0189002 0.0181113
19 0 1 5 231 465 0.021645 0.0152559 0.0143678
20 0 1 7 264 517 0.0265152 0.0189475 0.0179257
21 0 1 7 229 506 0.0305677 0.0205639 0.0190476
22 0 1 4 209 454 0.0191388 0.0129855 0.0120664
23 0 1 6 236 465 0.0254237 0.0181121 0.0171184
24 0 1 3 194 399 0.0154639 0.0107829 0.010118
25 0 1 2 191 451 0.0104712 0.00681436 0.00623053
26 0 1 2 151 417 0.013245 0.00797028 0.00704225
27 0 1 2 183 497 0.010929 0.00663172 0.00588235
28 0 1 1 137 401 0.00729927 0.00426646 0.00371747
29 0 1 2 159 395 0.0125786 0.00798055 0.00722022
30 0 1 0 145 363 0 0 0
31 0 1 0 95 307 0 0 0
32 0 1 0 105 304 0 0 0
33 0 1 0 86 288 0 0 0
34 0 1 0 101 336 0 0 0
35 0 1 0 86 315 0 0 0
36 0 1 0 70 276 0 0 0
37 0 1 0 94 329 0 0 0
38 0 1 0 70 323 0 0 0
39 0 1 1 56 277 0.0178571 0.00802909 0.00600601
40 0 1 1 92 328 0.0108696 0.00575664 0.0047619
41 0 1 0 51 284 0 0 0
42 0 1 0 83 367 0 0 0
43 0 1 0 55 299 0 0 0
44 0 1 0 88 351 0 0 0
45 0 1 0 64 281 0 0 0
46 0 1 0 85 344 0 0 0
47 0 1 0 73 276 0 0 0
48 0 1 0 100 342 0 0 0
49 0 1 0 82 307 0 0 0
50 0 1 1 60 235 0.0166667 0.00842152 0.00677966
51 0 1 3 82 363 0.0365854 0.0173885 0.0134831
52 0 1 2 71 303 0.028169 0.0136358 0.0106952
53 0 1 0 41 234 0 0 0
54 0 1 0 84 416 0 0 0
55 0 1 0 71 355 0 0 0
56 0 1 0 54 291 0 0 0
57 0 1 0 37 211 0 0 0
58 0 1 0 82 322 0 0 0
59 0 1 0 62 257 0 0 0
