#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 538 0.0041841 0.00394389 0.00393701
11 0 1 3 434 511 0.00691244 0.00637039 0.00634921
12 0 1 2 426 563 0.00469484 0.00408386 0.00404449
13 0 1 5 368 520 0.013587 0.01143 0.0112613
14 0 1 6 374 574 0.0160428 0.0129497 0.0126582
15 0 1 4 353 537 0.0113314 0.00918725 0.00898876
16 0 1 4 283 445 0.0141343 0.0112716 0.010989
17 0 1 4 309 516 0.012945 0.0100174 0.00969697
18 0 1 7 267 452 0.0262172 0.0201499 0.0194715
19 0 1 7 257 511 0.0272374 0.0193162 0.0182292
20 0 1 5 234 467 0.0213675 0.0151253 0.0142653
21 0 1 6 197 432 0.0304569 0.0205673 0.0190779
22 0 1 7 249 502 0.0281125 0.0197991 0.0186418
23 0 1 3 214 434 0.0140187 0.00984395 0.00925926
24 0 1 2 220 457 0.00909091 0.00630755 0.00590842
25 0 1 4 171 427 0.0233918 0.0148029 0.0133779
26 0 1 3 200 452 0.015 0.00997785 0.00920245
27 0 1 2 140 413 0.0142857 0.00831746 0.00723327
28 0 1 2 150 390 0.0133333 0.00826898 0.00740741
29 0 1 0 119 304 0 0 0
30 0 1 0 120 301 0 0 0
31 0 1 0 81 268 0 0 0
32 0 1 0 94 295 0 0 0
33 0 1 0 71 273 0 0 0
34 0 1 1 94 324 0.0106383 0.00573012 0.00478469
35 0 1 0 78 314 0 0 0
36 0 1 0 58 272 0 0 0
37 0 1 1 91 323 0.010989 0.00583281 0.00483092
38 0 1 0 72 304 0 0 0
39 0 1 0 53 277 0 0 0
40 0 1 0 87 339 0 0 0
41 0 1 0 54 296 0 0 0
42 0 1 0 36 229 0 0 0
43 0 1 0 68 312 0 0 0
44 0 1 0 39 263 0 0 0
45 0 1 0 40 201 0 0 0
46 0 1 0 62 288 0 0 0
47 0 1 0 53 234 0 0 0
48 0 1 0 47 197 0 0 0
49 0 1 0 73 302 0 0 0
50 0 1 0 51 238 0 0 0
51 0 1 0 38 216 0 0 0
52 0 1 0 79 342 0 0 0
53 0 1 0 62 303 0 0 0
54 0 1 0 41 242 0 0 0
55 0 1 0 34 206 0 0 0
56 0 1 0 90 340 0 0 0
57 0 1 0 62 257 0 0 0
58 0 1 0 58 197 0 0 0
59 0 1 0 86 374 0 0 0
60 0 1 0 71 317 0 0 0
61 0 1 0 59 246 0 0 0
