#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 532 0.0041841 0.00396607 0.0039604
11 0 1 3 434 516 0.00691244 0.00633945 0.00631579
12 0 1 2 389 442 0.00514139 0.0048233 0.00481348
13 0 1 5 383 552 0.0130548 0.0108743 0.0106952
14 0 1 4 354 476 0.0112994 0.00974439 0.00963855
15 0 1 4 327 448 0.0122324 0.0104507 0.0103226
16 0 1 4 309 516 0.012945 0.0100174 0.00969697
17 0 1 5 285 444 0.0175439 0.0140558 0.0137174
18 0 1 7 276 498 0.0253623 0.0188812 0.0180879
19 0 1 5 230 464 0.0217391 0.0153055 0.0144092
20 0 1 6 263 518 0.0228137 0.0162558 0.0153649
21 0 1 8 228 504 0.0350877 0.0235997 0.0218579
22 0 1 4 210 460 0.0190476 0.0128698 0.0119403
23 0 1 6 239 483 0.0251046 0.0176595 0.0166205
24 0 1 3 202 397 0.0148515 0.0105938 0.0100167
25 0 1 2 195 450 0.0102564 0.0067516 0.00620155
26 0 1 2 152 408 0.0131579 0.00803116 0.00714286
27 0 1 3 186 497 0.016129 0.00986703 0.00878477
28 0 1 1 136 406 0.00735294 0.00425567 0.00369004
29 0 1 0 143 360 0 0 0
30 0 1 0 99 275 0 0 0
31 0 1 0 99 315 0 0 0
32 0 1 0 61 270 0 0 0
33 0 1 0 80 296 0 0 0
34 0 1 0 73 279 0 0 0
35 0 1 0 63 264 0 0 0
36 0 1 0 78 308 0 0 0
37 0 1 0 63 276 0 0 0
38 0 1 0 48 242 0 0 0
39 0 1 1 95 343 0.0105263 0.00553976 0.00456621
40 0 1 1 53 295 0.0188679 0.00799744 0.00574713
41 0 1 0 31 238 0 0 0
42 0 1 0 62 318 0 0 0
43 0 1 0 40 246 0 0 0
44 0 1 0 71 319 0 0 0
45 0 1 0 50 275 0 0 0
46 0 1 0 32 177 0 0 0
47 0 1 0 78 282 0 0 0
48 0 1 0 58 251 0 0 0
49 0 1 0 45 217 0 0 0
50 0 1 0 36 169 0 0 0
51 0 1 0 62 281 0 0 0
52 0 1 0 46 223 0 0 0
53 0 1 0 36 204 0 0 0
54 0 1 0 21 169 0 0 0
55 0 1 0 74 345 0 0 0
56 0 1 1 54 296 0.0185185 0.00790965 0.00571429
57 0 1 0 51 226 0 0 0
58 0 1 0 38 172 0 0 0
59 0 1 1 72 312 0.0138889 0.00667201 0.00520833
60 0 1 0 56 267 0 0 0
