#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 532 0.0041841 0.00396607 0.0039604
11 0 1 3 434 516 0.00691244 0.00633945 0.00631579
12 0 1 2 389 442 0.00514139 0.0048233 0.00481348
13 0 1 5 383 550 0.0130548 0.010894 0.0107181
14 0 1 4 353 470 0.0113314 0.00982028 0.00972054
15 0 1 4 325 446 0.0123077 0.0105063 0.0103761
16 0 1 4 310 512 0.0129032 0.0100402 0.00973236
17 0 1 7 285 453 0.0245614 0.0194817 0.0189702
18 0 1 7 277 505 0.0252708 0.018716 0.0179028
19 0 1 5 230 468 0.0217391 0.0152399 0.0143266
20 0 1 5 262 530 0.019084 0.0134178 0.0126263
21 0 1 9 229 508 0.0393013 0.0263872 0.0244233
22 0 1 4 209 453 0.0191388 0.0129998 0.0120846
23 0 1 6 239 488 0.0251046 0.0175688 0.0165062
24 0 1 3 201 398 0.0149254 0.0106067 0.0100167
25 0 1 2 192 447 0.0104167 0.00682693 0.00625978
26 0 1 2 152 410 0.0131579 0.00801155 0.00711744
27 0 1 3 181 500 0.0165746 0.00997234 0.00881057
28 0 1 1 135 396 0.00740741 0.00432499 0.00376648
29 0 1 0 145 369 0 0 0
30 0 1 0 95 272 0 0 0
31 0 1 0 85 302 0 0 0
32 0 1 0 60 266 0 0 0
33 0 1 0 84 298 0 0 0
34 0 1 0 71 283 0 0 0
35 0 1 0 64 263 0 0 0
36 0 1 0 79 303 0 0 0
37 0 1 0 64 278 0 0 0
38 0 1 0 49 249 0 0 0
39 0 1 1 97 352 0.0103093 0.00541181 0.00445434
40 0 1 1 52 307 0.0192308 0.0079146 0.00557103
41 0 1 0 32 246 0 0 0
42 0 1 0 63 308 0 0 0
43 0 1 0 39 247 0 0 0
44 0 1 0 70 324 0 0 0
45 0 1 1 56 263 0.0178571 0.00824002 0.00626959
46 0 1 1 77 331 0.012987 0.00626384 0.00490196
47 0 1 0 59 267 0 0 0
48 0 1 0 94 323 0 0 0
49 0 1 0 77 294 0 0 0
50 0 1 1 61 236 0.0163934 0.00833449 0.00673401
51 0 1 2 86 360 0.0232558 0.0113666 0.00896861
52 0 1 3 69 308 0.0434783 0.0205789 0.0159151
53 0 1 0 49 247 0 0 0
54 0 1 0 83 410 0 0 0
55 0 1 0 70 339 0 0 0
56 0 1 1 56 286 0.0178571 0.00790174 0.00584795
57 0 1 0 42 203 0 0 0
