#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 532 0.0041841 0.00396607 0.0039604
11 0 1 3 434 516 0.00691244 0.00633945 0.00631579
12 0 1 2 389 442 0.00514139 0.0048233 0.00481348
13 0 1 5 383 546 0.0130548 0.0109339 0.0107643
14 0 1 4 353 471 0.0113314 0.00980985 0.00970874
15 0 1 4 325 444 0.0123077 0.01053 0.0104031
16 0 1 4 310 514 0.0129032 0.0100207 0.00970874
17 0 1 7 286 449 0.0244755 0.019534 0.0190476
18 0 1 7 278 501 0.0251799 0.0187567 0.0179718
19 0 1 6 230 469 0.026087 0.0182684 0.0171674
20 0 1 5 262 522 0.019084 0.0135202 0.0127551
21 0 1 8 229 499 0.0349345 0.0236658 0.021978
22 0 1 4 211 451 0.0189573 0.0129667 0.0120846
23 0 1 6 236 465 0.0254237 0.0181121 0.0171184
24 0 1 3 195 392 0.0153846 0.0108508 0.0102215
25 0 1 2 193 447 0.0103627 0.00680922 0.00625
26 0 1 2 151 404 0.013245 0.0080975 0.00720721
27 0 1 2 180 495 0.0111111 0.00670025 0.00592593
28 0 1 1 132 401 0.00757576 0.00434651 0.00375235
29 0 1 0 144 372 0 0 0
30 0 1 0 93 275 0 0 0
31 0 1 0 85 308 0 0 0
32 0 1 0 61 270 0 0 0
33 0 1 0 82 298 0 0 0
34 0 1 0 71 283 0 0 0
35 0 1 0 64 255 0 0 0
36 0 1 0 80 305 0 0 0
37 0 1 0 64 287 0 0 0
38 0 1 0 50 249 0 0 0
39 0 1 1 94 335 0.0106383 0.00563526 0.004662
40 0 1 1 52 293 0.0192308 0.00810148 0.0057971
41 0 1 0 29 230 0 0 0
42 0 1 0 63 302 0 0 0
43 0 1 0 40 247 0 0 0
44 0 1 0 71 320 0 0 0
45 0 1 0 51 265 0 0 0
46 0 1 1 76 325 0.0131579 0.00636285 0.00498753
47 0 1 0 60 271 0 0 0
48 0 1 0 88 323 0 0 0
49 0 1 0 74 277 0 0 0
50 0 1 1 107 367 0.00934579 0.00504632 0.00421941
51 0 1 3 83 313 0.0361446 0.0186127 0.0151515
52 0 1 2 70 250 0.0285714 0.0151186 0.0125
53 0 1 0 105 406 0 0 0
54 0 1 0 61 342 0 0 0
55 0 1 0 50 286 0 0 0
56 0 1 1 100 449 0.01 0.00471929 0.00364299
57 0 1 0 75 349 0 0 0
58 0 1 0 60 266 0 0 0
