#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 654 249 0 0 0
6 0 1 0 599 276 0 0 0
7 0 1 0 582 250 0 0 0
8 0 1 0 559 302 0 0 0
9 0 1 140 509 306 0.457516 0.354739 0.343558
10 0 1 146 462 281 0.519573 0.405209 0.393001
11 0 1 142 467 303 0.468647 0.377493 0.368831
12 0 1 137 405 266 0.515038 0.4174 0.408346
13 0 1 124 405 297 0.417508 0.357533 0.353276
14 0 1 119 384 245 0.485714 0.38797 0.378378
15 0 1 134 384 309 0.433657 0.389009 0.386724
16 0 1 123 324 266 0.462406 0.418979 0.416949
17 0 1 125 334 310 0.403226 0.388469 0.388199
18 0 1 119 287 263 0.452471 0.43314 0.432727
19 0 1 119 322 303 0.392739 0.380976 0.3808
20 0 1 112 300 287 0.390244 0.381695 0.381601
21 0 1 111 264 256 0.433594 0.426974 0.426923
22 0 1 110 323 351 0.340557 0.326692 0.326409
23 0 1 106 275 307 0.385455 0.364813 0.364261
24 0 1 86 221 275 0.38914 0.348848 0.346774
25 0 1 72 237 341 0.303797 0.253268 0.249135
26 0 1 55 182 303 0.302198 0.23421 0.226804
27 0 1 44 210 353 0.209524 0.161605 0.156306
28 0 1 30 159 259 0.188679 0.147833 0.143541
29 0 1 24 161 258 0.149068 0.117757 0.114558
30 0 1 15 100 177 0.15 0.112747 0.108303
31 0 1 12 86 177 0.139535 0.0972625 0.0912548
32 0 1 7 64 109 0.109375 0.0838098 0.0809249
33 0 1 12 82 133 0.146341 0.114908 0.111628
34 0 1 13 68 104 0.191176 0.154587 0.151163
35 0 1 17 92 126 0.184783 0.157895 0.155963
36 0 1 13 64 109 0.203125 0.155647 0.150289
37 0 1 15 99 134 0.151515 0.130233 0.128755
38 0 1 14 73 111 0.191781 0.155527 0.152174
39 0 1 14 126 128 0.111111 0.11024 0.110236
40 0 1 11 82 103 0.134146 0.119693 0.118919
41 0 1 9 112 131 0.0803571 0.0743015 0.0740741
42 0 1 3 66 80 0.0454545 0.0412861 0.0410959
43 0 1 5 99 131 0.050505 0.0439053 0.0434783
44 0 1 5 68 89 0.0735294 0.0642718 0.0636943
45 0 1 5 111 133 0.045045 0.0411512 0.0409836
46 0 1 5 84 99 0.0595238 0.0548293 0.0546448
47 0 1 7 110 150 0.0636364 0.0544949 0.0538462
48 0 1 6 98 113 0.0612245 0.0570163 0.056872
49 0 1 7 124 170 0.0564516 0.0482128 0.047619
50 0 1 4 89 140 0.0449438 0.0358345 0.0349345
51 0 1 13 120 202 0.108333 0.0834982 0.0807453
52 0 1 16 101 167 0.158416 0.123197 0.119403
53 0 1 19 76 142 0.25 0.182895 0.174312
54 0 1 17 105 240 0.161905 0.10709 0.0985507
55 0 1 18 88 154 0.204545 0.154622 0.14876
56 0 1 13 147 271 0.0884354 0.0651328 0.062201
57 0 1 11 118 210 0.0932203 0.0698783 0.0670732
58 0 1 15 92 160 0.163043 0.123634 0.119048
59 0 1 14 119 222 0.117647 0.0861347 0.0821114
60 0 1 19 94 174 0.202128 0.148565 0.141791
61 0 1 13 124 274 0.104839 0.0705273 0.0653266
62 0 1 11 90 185 0.122222 0.0852483 0.08
63 0 1 14 150 234 0.0933333 0.0747265 0.0729167
64 0 1 11 111 173 0.0990991 0.0793795 0.0774648
65 0 1 22 148 252 0.148649 0.113918 0.11
66 0 1 14 125 213 0.112 0.0857992 0.0828402
67 0 1 15 99 169 0.151515 0.115966 0.11194
68 0 1 18 142 272 0.126761 0.0915891 0.0869565
69 0 1 25 105 203 0.238095 0.171237 0.162338
70 0 1 24 156 309 0.153846 0.109312 0.103226
71 0 1 14 106 226 0.132075 0.0904526 0.0843373
72 0 1 17 169 347 0.100592 0.0702006 0.0658915
73 0 1 21 125 260 0.168 0.116487 0.109091
74 0 1 24 94 219 0.255319 0.167273 0.153355
75 0 1 20 133 302 0.150376 0.0997931 0.091954
76 0 1 22 111 247 0.198198 0.132866 0.122905
77 0 1 21 149 325 0.14094 0.0954299 0.0886076
78 0 1 20 123 280 0.162602 0.10777 0.0992556
79 0 1 21 175 355 0.12 0.0842531 0.0792453
80 0 1 24 151 290 0.15894 0.11469 0.108844
81 0 1 25 190 387 0.131579 0.0921951 0.0866551
82 0 1 22 145 301 0.151724 0.105307 0.0986547
83 0 1 21 166 360 0.126506 0.0859041 0.0798479
