#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 654 249 0 0 0
6 0 1 0 600 277 0 0 0
7 0 1 0 580 249 0 0 0
8 0 1 0 560 302 0 0 0
9 0 1 139 512 301 0.461794 0.354076 0.341943
10 0 1 146 464 279 0.523297 0.405781 0.393001
11 0 1 140 468 303 0.462046 0.371778 0.363165
12 0 1 137 403 264 0.518939 0.420016 0.410795
13 0 1 123 404 296 0.415541 0.355687 0.351429
14 0 1 120 382 253 0.474308 0.386002 0.377953
15 0 1 131 381 312 0.419872 0.379954 0.378066
16 0 1 122 323 271 0.450184 0.412358 0.410774
17 0 1 116 323 305 0.380328 0.369579 0.369427
18 0 1 107 290 256 0.417969 0.392704 0.391941
19 0 1 100 294 300 0.340136 0.336717 0.3367
20 0 1 96 268 270 0.358209 0.35688 0.356877
21 0 1 101 281 345 0.359431 0.324383 0.322684
22 0 1 96 255 285 0.376471 0.356106 0.355556
23 0 1 92 246 375 0.373984 0.302904 0.296296
24 0 1 75 205 315 0.365854 0.295141 0.288462
25 0 1 67 226 365 0.29646 0.233278 0.226734
26 0 1 38 169 305 0.224852 0.167375 0.160338
27 0 1 34 211 375 0.161137 0.120871 0.116041
28 0 1 23 146 264 0.157534 0.117152 0.112195
29 0 1 20 154 269 0.12987 0.0982638 0.0945626
30 0 1 10 145 248 0.0689655 0.0527339 0.0508906
31 0 1 14 86 168 0.162791 0.116473 0.110236
32 0 1 11 113 149 0.0973451 0.0847735 0.0839695
33 0 1 20 86 121 0.232558 0.19606 0.193237
34 0 1 24 105 146 0.228571 0.193839 0.191235
35 0 1 16 111 139 0.144144 0.12881 0.128
36 0 1 19 111 150 0.171171 0.147247 0.145594
37 0 1 12 133 136 0.0902256 0.0892249 0.0892193
38 0 1 22 166 159 0.138365 0.135416 0.135385
39 0 1 15 118 120 0.127119 0.126055 0.12605
40 0 1 12 153 159 0.0784314 0.0769373 0.0769231
41 0 1 9 96 104 0.09375 0.0900721 0.09
42 0 1 9 116 142 0.0775862 0.0701244 0.0697674
43 0 1 6 81 106 0.0740741 0.0647524 0.0641711
44 0 1 7 103 155 0.0679612 0.0554005 0.0542636
45 0 1 4 84 112 0.047619 0.0412393 0.0408163
46 0 1 7 107 167 0.0654206 0.0523658 0.0510949
47 0 1 4 91 106 0.043956 0.0407274 0.0406091
48 0 1 6 123 159 0.0487805 0.0429042 0.0425532
49 0 1 7 95 127 0.0736842 0.0637286 0.0630631
50 0 1 11 122 185 0.0901639 0.0732195 0.0716612
51 0 1 6 92 138 0.0652174 0.0532498 0.0521739
52 0 1 11 139 248 0.0791367 0.0592461 0.0568475
53 0 1 13 93 189 0.139785 0.0980553 0.0921986
54 0 1 14 68 174 0.205882 0.128706 0.115702
55 0 1 14 145 244 0.0965517 0.0744302 0.0719794
56 0 1 16 102 169 0.156863 0.121864 0.118081
57 0 1 13 134 257 0.0970149 0.0700526 0.0664962
58 0 1 10 102 182 0.0980392 0.0733946 0.0704225
59 0 1 14 132 240 0.106061 0.0786567 0.0752688
60 0 1 12 102 174 0.117647 0.0900755 0.0869565
61 0 1 13 134 277 0.0970149 0.0674763 0.0632603
62 0 1 16 104 178 0.153846 0.117596 0.113475
63 0 1 14 155 239 0.0903226 0.0727383 0.071066
64 0 1 15 132 194 0.113636 0.0937354 0.0920245
65 0 1 22 150 255 0.146667 0.112488 0.108642
66 0 1 21 133 230 0.157895 0.120069 0.115702
67 0 1 26 112 180 0.232143 0.183117 0.178082
68 0 1 20 134 267 0.149254 0.105736 0.0997506
69 0 1 19 104 208 0.182692 0.129183 0.121795
70 0 1 19 146 304 0.130137 0.0901863 0.0844444
71 0 1 15 105 236 0.142857 0.0952885 0.0879765
72 0 1 16 164 325 0.097561 0.0693037 0.0654397
73 0 1 20 124 271 0.16129 0.109102 0.101266
74 0 1 17 94 222 0.180851 0.117682 0.107595
75 0 1 15 129 302 0.116279 0.0759964 0.0696056
76 0 1 21 103 235 0.203883 0.134979 0.12426
77 0 1 21 148 321 0.141892 0.0963465 0.0895522
78 0 1 18 119 277 0.151261 0.0991423 0.0909091
79 0 1 19 168 359 0.113095 0.0773663 0.0721063
80 0 1 18 145 297 0.124138 0.0867382 0.081448
81 0 1 27 192 397 0.140625 0.0977953 0.0916808
82 0 1 25 158 309 0.158228 0.113144 0.107066
83 0 1 26 172 359 0.151163 0.104631 0.0979284
84 0 1 15 138 301 0.108696 0.0735984 0.0683371
85 0 1 17 185 316 0.0918919 0.0703104 0.0678643
86 0 1 20 157 264 0.127389 0.0982377 0.0950119
87 0 1 25 216 334 0.115741 0.0930765 0.0909091
88 0 1 22 178 283 0.123596 0.0980211 0.0954447
89 0 1 26 230 370 0.113043 0.0891268 0.0866667
90 0 1 25 184 293 0.13587 0.107671 0.104822
91 0 1 29 212 358 0.136792 0.105266 0.101754
92 0 1 31 173 308 0.179191 0.134296 0.128898
93 0 1 32 189 370 0.169312 0.121009 0.11449
94 0 1 26 154 301 0.168831 0.120762 0.114286
95 0 1 24 189 378 0.126984 0.0897913 0.0846561
96 0 1 15 151 303 0.0993377 0.0701264 0.0660793
97 0 1 14 155 360 0.0903226 0.0592667 0.0543689
98 0 1 12 116 261 0.103448 0.0689655 0.0636605
99 0 1 19 126 325 0.150794 0.0938916 0.0842572
100 0 1 17 85 224 0.2 0.123201 0.110032
101 0 1 15 99 278 0.151515 0.0904172 0.0795756
102 0 1 13 66 186 0.19697 0.117332 0.103175
103 0 1 13 76 204 0.171053 0.104405 0.0928571
104 0 1 10 62 157 0.16129 0.101357 0.0913242
105 0 1 13 86 197 0.151163 0.099876 0.0918728
106 0 1 12 70 166 0.171429 0.111321 0.101695
107 0 1 12 106 239 0.113208 0.0753927 0.0695652
108 0 1 11 95 212 0.115789 0.0775109 0.0716612
109 0 1 15 86 178 0.174419 0.121236 0.113636
110 0 1 17 145 284 0.117241 0.0837733 0.0792541
111 0 1 31 136 260 0.227941 0.164856 0.156566
112 0 1 31 116 235 0.267241 0.187758 0.176638
113 0 1 31 105 207 0.295238 0.210272 0.198718
114 0 1 42 156 310 0.269231 0.190988 0.180258
115 0 1 36 143 261 0.251748 0.186343 0.178218
116 0 1 26 122 232 0.213115 0.154543 0.146893
117 0 1 21 167 346 0.125749 0.0873621 0.0818713
118 0 1 28 149 293 0.187919 0.134008 0.126697
119 0 1 28 140 272 0.2 0.143486 0.135922
120 0 1 33 123 229 0.268293 0.196627 0.1875
121 0 1 40 183 321 0.218579 0.165037 0.15873
122 0 1 41 169 295 0.242604 0.183624 0.176724
123 0 1 31 162 266 0.191358 0.149336 0.14486
124 0 1 31 146 234 0.212329 0.167717 0.163158
125 0 1 43 211 308 0.203791 0.168675 0.165703
126 0 1 45 181 283 0.248619 0.198829 0.193966
127 0 1 39 159 230 0.245283 0.20394 0.200514
128 0 1 28 206 261 0.135922 0.120755 0.119914
129 0 1 25 159 206 0.157233 0.138136 0.136986
130 0 1 22 176 232 0.125 0.108874 0.107843
131 0 1 19 145 191 0.131034 0.11417 0.113095
132 0 1 18 171 254 0.105263 0.0863689 0.0847059
133 0 1 15 138 179 0.108696 0.0954389 0.0946372
134 0 1 24 181 260 0.132597 0.110633 0.108844
135 0 1 18 142 192 0.126761 0.109013 0.107784
136 0 1 27 182 259 0.148352 0.124359 0.122449
137 0 1 25 131 175 0.19084 0.165115 0.163399
138 0 1 32 146 212 0.219178 0.181889 0.178771
139 0 1 27 96 160 0.28125 0.217855 0.210938
140 0 1 23 122 174 0.188525 0.15786 0.155405
141 0 1 11 87 136 0.126437 0.101126 0.0986547
142 0 1 10 101 171 0.0990099 0.0760924 0.0735294
143 0 1 10 69 117 0.144928 0.111297 0.107527
144 0 1 10 68 134 0.147059 0.104759 0.0990099
145 0 1 7 94 153 0.0744681 0.0583698 0.0566802
146 0 1 13 95 171 0.136842 0.101996 0.0977444
147 0 1 12 113 185 0.106195 0.0829958 0.0805369
148 0 1 13 128 178 0.101562 0.0861248 0.0849673
149 0 1 13 140 218 0.0928571 0.0744134 0.0726257
150 0 1 11 107 170 0.102804 0.0815598 0.0794224
151 0 1 14 136 247 0.102941 0.0763854 0.073107
152 0 1 15 112 204 0.133929 0.0992355 0.0949367
153 0 1 18 159 271 0.113208 0.086714 0.0837209
154 0 1 16 115 195 0.13913 0.106845 0.103226
155 0 1 23 165 276 0.139394 0.107778 0.104308
156 0 1 19 127 203 0.149606 0.118332 0.115152
157 0 1 18 153 237 0.117647 0.0945263 0.0923077
158 0 1 16 127 193 0.125984 0.102197 0.1
159 0 1 21 162 276 0.12963 0.0993133 0.0958904
160 0 1 16 128 228 0.125 0.0936586 0.0898876
161 0 1 22 105 179 0.209524 0.160473 0.15493
162 0 1 23 143 269 0.160839 0.117269 0.11165
163 0 1 21 115 186 0.182609 0.143587 0.139535
164 0 1 22 162 306 0.135802 0.0988108 0.0940171
165 0 1 16 127 250 0.125984 0.0897942 0.0848806
166 0 1 11 103 184 0.106796 0.0799034 0.0766551
167 0 1 7 135 236 0.0518519 0.0392171 0.0377358
168 0 1 8 112 198 0.0714286 0.0537215 0.0516129
169 0 1 7 143 289 0.048951 0.0344335 0.0324074
170 0 1 8 96 225 0.0833333 0.0544331 0.0498442
171 0 1 10 130 292 0.0769231 0.0513259 0.0473934
172 0 1 14 97 213 0.14433 0.0973985 0.0903226
173 0 1 12 134 264 0.0895522 0.0638009 0.0603015
174 0 1 11 99 182 0.111111 0.0819482 0.0782918
175 0 1 10 120 244 0.0833333 0.0584406 0.0549451
176 0 1 8 86 177 0.0930233 0.0648417 0.0608365
177 0 1 11 106 203 0.103774 0.074988 0.0711974
178 0 1 7 76 164 0.0921053 0.0627003 0.0583333
179 0 1 13 96 186 0.135417 0.0972862 0.0921986
180 0 1 9 70 143 0.128571 0.089955 0.084507
181 0 1 6 85 149 0.0705882 0.0533149 0.0512821
182 0 1 7 63 91 0.111111 0.09245 0.0909091
183 0 1 6 89 98 0.0674157 0.0642456 0.0641711
184 0 1 8 70 78 0.114286 0.108266 0.108108
185 0 1 12 96 103 0.125 0.120678 0.120603
186 0 1 10 69 79 0.144928 0.135445 0.135135
187 0 1 16 96 92 0.173913 0.170251 0.170213
188 0 1 16 75 72 0.222222 0.217732 0.217687
189 0 1 15 112 88 0.170455 0.151092 0.15
190 0 1 16 91 90 0.177778 0.176798 0.176796
191 0 1 14 71 85 0.197183 0.180214 0.179487
192 0 1 10 97 123 0.103093 0.0915507 0.0909091
193 0 1 15 74 96 0.202703 0.177967 0.176471
194 0 1 16 64 86 0.25 0.215666 0.213333
195 0 1 13 82 124 0.158537 0.128922 0.126214
196 0 1 17 76 105 0.223684 0.190304 0.187845
197 0 1 10 63 84 0.15873 0.137464 0.136054
198 0 1 12 90 136 0.133333 0.108465 0.106195
199 0 1 16 75 107 0.213333 0.178607 0.175824
200 0 1 13 53 91 0.245283 0.187191 0.180556
201 0 1 10 82 149 0.121951 0.090469 0.0865801
202 0 1 12 70 126 0.171429 0.127775 0.122449
203 0 1 9 59 107 0.152542 0.113273 0.108434
204 0 1 10 84 145 0.119048 0.09061 0.0873362
205 0 1 12 72 129 0.166667 0.124515 0.119403
206 0 1 13 68 123 0.191176 0.142147 0.136126
207 0 1 12 57 115 0.210526 0.148216 0.139535
208 0 1 15 86 164 0.174419 0.126305 0.12
209 0 1 11 76 157 0.144737 0.100702 0.0944206
210 0 1 9 61 125 0.147541 0.103068 0.0967742
211 0 1 7 47 94 0.148936 0.105314 0.0992908
212 0 1 6 78 155 0.0769231 0.054568 0.0515021
213 0 1 5 68 125 0.0735294 0.0542326 0.0518135
214 0 1 5 57 122 0.0877193 0.0599588 0.0558659
215 0 1 4 44 86 0.0909091 0.0650256 0.0615385
216 0 1 9 62 176 0.145161 0.086157 0.0756303
217 0 1 7 49 131 0.142857 0.0873704 0.0777778
218 0 1 9 47 109 0.191489 0.125742 0.115385
219 0 1 6 40 91 0.15 0.099449 0.0916031
220 0 1 8 76 123 0.105263 0.0827429 0.080402
221 0 1 9 66 112 0.136364 0.104679 0.101124
222 0 1 9 60 89 0.15 0.123161 0.120805
223 0 1 4 42 70 0.0952381 0.0737711 0.0714286
224 0 1 10 62 105 0.16129 0.123939 0.11976
225 0 1 6 53 91 0.113208 0.0863958 0.0833333
226 0 1 8 41 82 0.195122 0.137972 0.130081
227 0 1 5 64 125 0.078125 0.0559017 0.0529101
228 0 1 12 56 89 0.214286 0.169978 0.165517
229 0 1 10 48 90 0.208333 0.152145 0.144928
230 0 1 11 84 146 0.130952 0.0993291 0.0956522
231 0 1 12 64 130 0.1875 0.131559 0.123711
232 0 1 14 52 105 0.269231 0.189466 0.178344
233 0 1 13 43 102 0.302326 0.196295 0.17931
234 0 1 13 67 125 0.19403 0.142053 0.135417
235 0 1 10 56 111 0.178571 0.126837 0.11976
236 0 1 10 48 102 0.208333 0.142915 0.133333
237 0 1 9 80 147 0.1125 0.0829925 0.0792952
238 0 1 16 67 117 0.238806 0.180713 0.173913
239 0 1 21 58 103 0.362069 0.271698 0.26087
240 0 1 14 74 132 0.189189 0.141653 0.135922
241 0 1 13 59 103 0.220339 0.166763 0.160494
242 0 1 16 83 127 0.192771 0.15584 0.152381
243 0 1 13 77 111 0.168831 0.140617 0.138298
244 0 1 20 68 102 0.294118 0.240146 0.235294
245 0 1 20 49 86 0.408163 0.308094 0.296296
246 0 1 14 63 131 0.222222 0.154107 0.14433
247 0 1 12 49 111 0.244898 0.162713 0.15
248 0 1 9 43 91 0.209302 0.143876 0.134328
249 0 1 7 83 182 0.0843373 0.0569539 0.0528302
250 0 1 10 74 155 0.135135 0.0933724 0.0873362
251 0 1 10 54 139 0.185185 0.115424 0.103627
252 0 1 12 48 121 0.25 0.157459 0.142012
253 0 1 16 36 114 0.444444 0.249756 0.213333
254 0 1 17 35 77 0.485714 0.327468 0.303571
255 0 1 14 62 162 0.225806 0.139693 0.125
256 0 1 12 54 131 0.222222 0.142675 0.12973
257 0 1 11 43 111 0.255814 0.15922 0.142857
258 0 1 11 38 104 0.289474 0.174978 0.15493
