#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 248 0 0 0
6 0 1 0 594 276 0 0 0
7 0 1 0 576 246 0 0 0
8 0 1 0 555 301 0 0 0
9 0 1 131 501 297 0.441077 0.339605 0.328321
10 0 1 143 496 319 0.448276 0.359501 0.35092
11 0 1 131 438 279 0.469534 0.374742 0.365411
12 0 1 131 437 295 0.444068 0.364854 0.357924
13 0 1 113 381 256 0.441406 0.361823 0.354788
14 0 1 124 390 277 0.447653 0.377268 0.371814
15 0 1 122 368 249 0.48996 0.403029 0.395462
16 0 1 126 334 290 0.434483 0.404854 0.403846
17 0 1 118 311 266 0.443609 0.410262 0.409012
18 0 1 113 308 307 0.368078 0.36748 0.36748
19 0 1 96 266 259 0.370656 0.365747 0.365714
20 0 1 93 295 309 0.315254 0.30803 0.307947
21 0 1 85 251 288 0.338645 0.316145 0.315399
22 0 1 86 221 242 0.38914 0.371873 0.37149
23 0 1 77 245 369 0.314286 0.256091 0.250814
24 0 1 75 206 313 0.364078 0.295363 0.289017
25 0 1 66 160 255 0.4125 0.326749 0.318072
26 0 1 45 201 384 0.223881 0.161975 0.153846
27 0 1 30 136 297 0.220588 0.14927 0.138568
28 0 1 26 149 314 0.174497 0.120203 0.112311
29 0 1 14 105 197 0.133333 0.097342 0.0927152
30 0 1 15 129 206 0.116279 0.0920159 0.0895522
31 0 1 9 71 135 0.126761 0.0919277 0.0873786
32 0 1 12 89 133 0.134831 0.110296 0.108108
33 0 1 10 93 144 0.107527 0.0864126 0.0843882
34 0 1 14 100 141 0.14 0.117901 0.116183
35 0 1 12 102 146 0.117647 0.0983342 0.0967742
36 0 1 17 107 154 0.158879 0.132433 0.130268
37 0 1 15 133 152 0.112782 0.105498 0.105263
38 0 1 16 165 174 0.0969697 0.0944286 0.0943953
39 0 1 14 115 121 0.121739 0.118682 0.118644
40 0 1 11 156 153 0.0718954 0.0712008 0.0711974
41 0 1 10 90 91 0.111111 0.110499 0.110497
42 0 1 8 116 133 0.0689655 0.0644073 0.064257
43 0 1 4 75 97 0.0533333 0.0468968 0.0465116
44 0 1 6 107 151 0.0560748 0.0472031 0.0465116
45 0 1 6 77 110 0.0779221 0.0651943 0.0641711
46 0 1 7 101 154 0.0693069 0.0561277 0.054902
47 0 1 4 83 108 0.0481928 0.0422483 0.0418848
48 0 1 5 122 161 0.0409836 0.0356761 0.0353357
49 0 1 6 91 122 0.0659341 0.0569444 0.056338
50 0 1 8 121 186 0.0661157 0.0533262 0.0521173
51 0 1 3 90 142 0.0333333 0.0265372 0.0258621
