#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 385 389 0 0 0
3 0 1 0 318 338 0 0 0
4 0 1 0 270 277 0 0 0
5 0 1 0 273 296 0 0 0
6 0 1 8 287 285 0.0280702 0.0279722 0.027972
7 0 1 19 254 278 0.0748032 0.0715014 0.0714286
8 0 1 16 253 290 0.0632411 0.0590692 0.0589319
9 0 1 14 225 283 0.0622222 0.0554809 0.0551181
10 0 1 10 256 260 0.0390625 0.0387609 0.0387597
11 0 1 11 152 181 0.0723684 0.066318 0.0660661
12 0 1 9 204 201 0.0447761 0.0444457 0.0444444
13 0 1 14 145 163 0.0965517 0.0910647 0.0909091
14 0 1 12 150 200 0.08 0.069282 0.0685714
15 0 1 7 110 159 0.0636364 0.0529301 0.0520446
16 0 1 6 117 178 0.0512821 0.0415765 0.040678
17 0 1 5 76 138 0.0657895 0.0488229 0.046729
18 0 1 2 126 153 0.015873 0.0144045 0.0143369
19 0 1 0 86 109 0 0 0
20 0 1 1 102 146 0.00980392 0.00819452 0.00806452
21 0 1 1 77 131 0.012987 0.00995678 0.00961538
22 0 1 2 89 167 0.0224719 0.016405 0.015625
23 0 1 3 79 123 0.0379747 0.0304337 0.029703
24 0 1 5 124 163 0.0403226 0.0351694 0.0348432
25 0 1 2 110 133 0.0181818 0.0165351 0.0164609
26 0 1 7 82 117 0.0853659 0.0714658 0.0703518
27 0 1 7 131 150 0.0534351 0.0499363 0.0498221
28 0 1 6 101 126 0.0594059 0.053187 0.0528634
29 0 1 4 143 164 0.027972 0.0261198 0.0260586
30 0 1 2 124 131 0.016129 0.0156922 0.0156863
31 0 1 5 171 187 0.0292398 0.0279609 0.027933
32 0 1 3 126 153 0.0238095 0.0216068 0.0215054
33 0 1 8 144 188 0.0555556 0.0486217 0.0481928
34 0 1 4 108 145 0.037037 0.0319642 0.0316206
35 0 1 7 146 176 0.0479452 0.0436682 0.0434783
36 0 1 4 99 143 0.040404 0.0336182 0.0330578
37 0 1 8 143 175 0.0559441 0.0505712 0.0503145
38 0 1 7 128 134 0.0546875 0.0534491 0.0534351
39 0 1 11 142 155 0.0774648 0.0741451 0.0740741
40 0 1 7 122 107 0.0654206 0.0612669 0.0611354
41 0 1 10 140 138 0.0724638 0.0719443 0.0719424
42 0 1 9 104 124 0.0865385 0.0792529 0.0789474
43 0 1 10 139 162 0.0719424 0.06664 0.0664452
44 0 1 14 94 123 0.148936 0.1302 0.129032
45 0 1 8 104 169 0.0769231 0.0603434 0.0586081
46 0 1 8 117 141 0.0683761 0.0622856 0.0620155
47 0 1 9 133 174 0.0676692 0.0591619 0.0586319
48 0 1 6 113 160 0.0530973 0.0446223 0.043956
49 0 1 10 146 179 0.0684932 0.0618582 0.0615385
50 0 1 14 109 142 0.12844 0.112531 0.111554
51 0 1 16 139 173 0.115108 0.103179 0.102564
52 0 1 14 120 145 0.116667 0.106134 0.10566
53 0 1 11 134 187 0.0820896 0.0694895 0.0685358
54 0 1 9 114 152 0.0789474 0.0683704 0.0676692
55 0 1 5 157 184 0.0318471 0.0294179 0.0293255
56 0 1 5 135 160 0.037037 0.0340207 0.0338983
57 0 1 6 157 199 0.0382166 0.0339449 0.0337079
58 0 1 3 133 156 0.0225564 0.0208273 0.0207612
59 0 1 6 165 201 0.0363636 0.0329466 0.0327869
60 0 1 3 145 167 0.0206897 0.0192788 0.0192308
61 0 1 4 180 233 0.0222222 0.019532 0.0193705
62 0 1 6 152 188 0.0394737 0.0354936 0.0352941
63 0 1 6 200 228 0.03 0.0280976 0.0280374
64 0 1 4 157 194 0.0254777 0.0229197 0.022792
65 0 1 7 204 215 0.0343137 0.0334244 0.0334129
66 0 1 8 158 193 0.0506329 0.0458124 0.045584
67 0 1 8 186 214 0.0430108 0.0400984 0.04
68 0 1 5 144 167 0.0347222 0.0322426 0.0321543
69 0 1 6 173 227 0.0346821 0.0302772 0.03
70 0 1 7 151 186 0.0463576 0.0417689 0.041543
71 0 1 9 160 209 0.05625 0.0492163 0.0487805
72 0 1 8 142 169 0.056338 0.0516419 0.0514469
73 0 1 11 159 183 0.0691824 0.0644865 0.0643275
74 0 1 8 125 155 0.064 0.0574737 0.0571429
75 0 1 5 175 200 0.0285714 0.0267261 0.0266667
76 0 1 6 122 171 0.0491803 0.0415406 0.0409556
77 0 1 7 146 225 0.0479452 0.0386216 0.0377358
78 0 1 8 120 189 0.0666667 0.0531213 0.0517799
79 0 1 8 141 205 0.0567376 0.0470548 0.0462428
80 0 1 7 127 167 0.0551181 0.048066 0.047619
81 0 1 9 152 183 0.0592105 0.0539629 0.0537313
82 0 1 10 127 164 0.0787402 0.0692909 0.0687285
83 0 1 9 128 181 0.0703125 0.0591287 0.0582524
84 0 1 9 107 139 0.0841122 0.0737978 0.0731707
85 0 1 8 128 188 0.0625 0.0515711 0.0506329
86 0 1 7 111 158 0.0630631 0.0528577 0.0520446
87 0 1 7 147 213 0.047619 0.0395594 0.0388889
88 0 1 6 114 171 0.0526316 0.0429735 0.0421053
89 0 1 4 84 134 0.047619 0.0377023 0.0366972
90 0 1 4 136 164 0.0294118 0.0267836 0.0266667
91 0 1 6 126 135 0.047619 0.0460044 0.045977
92 0 1 6 98 102 0.0612245 0.060012 0.06
93 0 1 3 130 166 0.0230769 0.0204219 0.0202703
94 0 1 8 120 145 0.0666667 0.0606478 0.0603774
95 0 1 9 173 206 0.0520231 0.0476745 0.0474934
96 0 1 7 116 171 0.0603448 0.0497017 0.0487805
97 0 1 10 167 228 0.0598802 0.0512477 0.0506329
