#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 385 389 0 0 0
3 0 1 0 318 338 0 0 0
4 0 1 0 269 276 0 0 0
5 0 1 0 272 294 0 0 0
6 0 1 8 291 288 0.0277778 0.0276342 0.0276339
7 0 1 18 257 281 0.0700389 0.0669812 0.0669145
8 0 1 15 253 292 0.0592885 0.0551874 0.0550459
9 0 1 14 232 289 0.0603448 0.0540674 0.0537428
10 0 1 10 255 263 0.0392157 0.0386146 0.03861
11 0 1 11 213 241 0.0516432 0.0485506 0.0484582
12 0 1 12 218 241 0.0550459 0.0523534 0.0522876
13 0 1 14 163 195 0.0858896 0.0785266 0.0782123
14 0 1 11 153 212 0.0718954 0.0610772 0.060274
15 0 1 7 114 174 0.0614035 0.0497017 0.0486111
16 0 1 7 118 187 0.059322 0.0471234 0.0459016
17 0 1 6 85 143 0.0705882 0.0544219 0.0526316
18 0 1 4 128 155 0.03125 0.0283981 0.0282686
19 0 1 1 90 114 0.0111111 0.00987248 0.00980392
20 0 1 1 110 149 0.00909091 0.00781107 0.00772201
21 0 1 2 80 129 0.025 0.0196875 0.0191388
22 0 1 2 88 167 0.0227273 0.016498 0.0156863
23 0 1 3 75 126 0.04 0.0308607 0.0298507
24 0 1 5 128 165 0.0390625 0.0344051 0.0341297
25 0 1 1 111 133 0.00900901 0.00823024 0.00819672
26 0 1 10 84 116 0.119048 0.101305 0.1
27 0 1 5 136 152 0.0367647 0.0347759 0.0347222
28 0 1 6 105 125 0.0571429 0.0523723 0.0521739
29 0 1 4 140 164 0.0285714 0.0263982 0.0263158
30 0 1 2 125 131 0.016 0.0156293 0.015625
31 0 1 5 172 186 0.0290698 0.0279543 0.027933
32 0 1 3 128 152 0.0234375 0.0215077 0.0214286
33 0 1 8 146 189 0.0547945 0.0481596 0.0477612
34 0 1 4 110 147 0.0363636 0.0314561 0.0311284
35 0 1 7 148 178 0.0472973 0.0431278 0.0429448
36 0 1 4 106 144 0.0377358 0.0323762 0.032
37 0 1 7 146 173 0.0479452 0.0440452 0.0438871
38 0 1 6 127 132 0.0472441 0.0463407 0.046332
39 0 1 9 137 155 0.0656934 0.0617613 0.0616438
40 0 1 4 125 105 0.0380952 0.0349149 0.0347826
41 0 1 10 143 139 0.0719424 0.0709291 0.070922
42 0 1 9 105 123 0.0857143 0.0791946 0.0789474
43 0 1 10 138 161 0.0724638 0.0670884 0.0668896
44 0 1 13 97 125 0.134021 0.11806 0.117117
45 0 1 8 65 106 0.123077 0.0963785 0.0935673
46 0 1 6 104 154 0.0576923 0.0474105 0.0465116
47 0 1 9 95 135 0.0947368 0.0794719 0.0782609
48 0 1 5 79 114 0.0632911 0.0526871 0.0518135
49 0 1 3 124 145 0.0241935 0.0223731 0.0223048
50 0 1 10 107 120 0.0934579 0.0882506 0.0881057
51 0 1 10 124 145 0.0806452 0.074577 0.0743494
52 0 1 12 112 131 0.107143 0.0990687 0.0987654
53 0 1 10 138 178 0.0724638 0.0638044 0.0632911
54 0 1 9 124 138 0.0725806 0.0688006 0.0687023
55 0 1 8 154 187 0.0519481 0.0471421 0.0469208
56 0 1 6 136 160 0.0441176 0.0406745 0.0405405
57 0 1 7 162 199 0.0432099 0.0389865 0.0387812
58 0 1 4 129 165 0.0310078 0.0274172 0.0272109
59 0 1 6 180 206 0.0333333 0.0311588 0.0310881
60 0 1 3 157 171 0.0191083 0.0183094 0.0182927
61 0 1 6 183 238 0.0327869 0.02875 0.0285036
62 0 1 5 160 186 0.03125 0.0289837 0.0289017
63 0 1 7 203 233 0.0344828 0.0321864 0.0321101
64 0 1 5 169 197 0.0295858 0.0274027 0.0273224
65 0 1 6 208 215 0.0288462 0.0283727 0.0283688
66 0 1 6 163 198 0.0368098 0.0333983 0.033241
67 0 1 6 177 221 0.0338983 0.0303367 0.0301508
68 0 1 5 147 164 0.0340136 0.0322025 0.0321543
69 0 1 6 171 227 0.0350877 0.0304537 0.0301508
70 0 1 7 152 187 0.0460526 0.0415198 0.0412979
71 0 1 8 150 205 0.0533333 0.0456213 0.0450704
72 0 1 4 142 162 0.028169 0.0263729 0.0263158
73 0 1 10 152 191 0.0657895 0.0586897 0.058309
74 0 1 7 135 157 0.0518519 0.0480819 0.0479452
75 0 1 5 165 198 0.030303 0.0276628 0.0275482
76 0 1 7 122 171 0.057377 0.0484641 0.0477816
77 0 1 7 152 220 0.0460526 0.0382794 0.0376344
78 0 1 9 124 190 0.0725806 0.0586347 0.0573248
79 0 1 10 134 204 0.0746269 0.0604829 0.0591716
80 0 1 8 118 166 0.0677966 0.0571604 0.056338
81 0 1 12 139 181 0.0863309 0.0756545 0.075
82 0 1 11 125 161 0.088 0.0775398 0.0769231
83 0 1 8 133 176 0.0601504 0.0522887 0.0517799
84 0 1 8 109 133 0.0733945 0.0664433 0.0661157
85 0 1 8 127 179 0.0629921 0.0530593 0.0522876
86 0 1 8 106 152 0.0754717 0.0630253 0.0620155
87 0 1 8 144 202 0.0555556 0.0469065 0.0462428
88 0 1 8 118 165 0.0677966 0.0573333 0.0565371
89 0 1 3 83 128 0.0361446 0.0291056 0.028436
90 0 1 4 131 158 0.0305344 0.0278033 0.0276817
91 0 1 5 113 129 0.0442478 0.0414129 0.0413223
92 0 1 8 104 101 0.0792079 0.0780571 0.0780488
93 0 1 4 135 163 0.0296296 0.0269649 0.0268456
94 0 1 5 120 147 0.0416667 0.0376462 0.0374532
95 0 1 8 174 201 0.045977 0.0427777 0.0426667
96 0 1 4 115 166 0.0347826 0.0289506 0.0284698
