#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 385 389 0 0 0
3 0 1 0 318 338 0 0 0
4 0 1 0 270 277 0 0 0
5 0 1 0 273 295 0 0 0
6 0 1 8 292 285 0.0280702 0.0277317 0.0277296
7 0 1 18 254 277 0.0708661 0.0678603 0.0677966
8 0 1 16 253 289 0.0632411 0.0591713 0.0590406
9 0 1 14 230 284 0.0608696 0.0547778 0.0544747
10 0 1 10 254 262 0.0393701 0.0387644 0.0387597
11 0 1 11 148 183 0.0743243 0.06684 0.0664653
12 0 1 9 186 202 0.0483871 0.0464312 0.0463918
13 0 1 15 139 167 0.107914 0.0984522 0.0980392
14 0 1 12 151 202 0.0794702 0.0687095 0.0679887
15 0 1 7 111 160 0.0630631 0.0525263 0.0516605
16 0 1 6 120 178 0.05 0.0410535 0.0402685
17 0 1 5 76 143 0.0657895 0.0479618 0.0456621
18 0 1 2 125 153 0.016 0.014462 0.0143885
19 0 1 0 87 111 0 0 0
20 0 1 0 97 145 0 0 0
21 0 1 1 78 130 0.0128205 0.00993073 0.00961538
22 0 1 2 93 169 0.0215054 0.0159531 0.0152672
23 0 1 3 84 125 0.0357143 0.029277 0.0287081
24 0 1 5 128 163 0.0390625 0.0346156 0.0343643
25 0 1 2 113 133 0.0176991 0.0163142 0.0162602
26 0 1 7 84 117 0.0833333 0.0706099 0.0696517
27 0 1 6 134 151 0.0447761 0.0421804 0.0421053
28 0 1 6 103 126 0.0582524 0.0526681 0.0524017
29 0 1 4 145 163 0.0275862 0.0260185 0.025974
30 0 1 2 121 130 0.0165289 0.0159465 0.0159363
31 0 1 5 169 185 0.0295858 0.0282775 0.0282486
32 0 1 3 125 152 0.024 0.0217643 0.0216607
33 0 1 8 145 189 0.0551724 0.0483254 0.0479042
34 0 1 4 105 146 0.0380952 0.0323064 0.0318725
35 0 1 7 144 176 0.0486111 0.0439704 0.04375
36 0 1 4 99 144 0.040404 0.0335013 0.0329218
37 0 1 7 141 170 0.0496454 0.0452131 0.0450161
38 0 1 7 130 133 0.0538462 0.0532354 0.0532319
39 0 1 12 139 155 0.0863309 0.0817538 0.0816327
40 0 1 7 120 106 0.0660377 0.0620661 0.0619469
41 0 1 11 140 136 0.0808824 0.0797185 0.0797101
42 0 1 9 102 124 0.0882353 0.0800261 0.079646
43 0 1 11 136 160 0.0808824 0.0745698 0.0743243
44 0 1 13 92 120 0.141304 0.123725 0.122642
45 0 1 9 104 167 0.0865385 0.0682916 0.0664207
46 0 1 7 114 142 0.0614035 0.0550176 0.0546875
47 0 1 8 134 171 0.0597015 0.0528493 0.052459
48 0 1 6 108 155 0.0555556 0.0463739 0.0456274
49 0 1 10 151 175 0.0662252 0.0615166 0.0613497
50 0 1 14 106 140 0.132075 0.114924 0.113821
51 0 1 16 140 170 0.114286 0.103713 0.103226
52 0 1 14 117 144 0.119658 0.107858 0.10728
53 0 1 11 138 182 0.0797101 0.0694093 0.06875
54 0 1 9 115 146 0.0782609 0.0694572 0.0689655
55 0 1 7 155 180 0.0451613 0.0419079 0.041791
56 0 1 5 139 158 0.0359712 0.0337391 0.03367
57 0 1 6 156 196 0.0384615 0.0343132 0.0340909
58 0 1 3 133 153 0.0225564 0.0210305 0.020979
59 0 1 6 162 200 0.037037 0.0333333 0.0331492
60 0 1 3 136 164 0.0220588 0.0200877 0.02
61 0 1 4 179 234 0.0223464 0.0195445 0.0193705
62 0 1 6 155 192 0.0387097 0.0347804 0.0345821
63 0 1 4 191 230 0.0209424 0.0190844 0.0190024
64 0 1 4 162 194 0.0246914 0.0225632 0.0224719
65 0 1 4 204 212 0.0196078 0.0192343 0.0192308
66 0 1 6 157 191 0.0382166 0.0346485 0.0344828
67 0 1 5 180 215 0.0277778 0.0254164 0.0253165
68 0 1 5 138 168 0.0362319 0.0328379 0.0326797
69 0 1 6 170 228 0.0352941 0.0304761 0.0301508
70 0 1 7 146 187 0.0479452 0.0423644 0.042042
71 0 1 9 157 208 0.0573248 0.0498036 0.0493151
72 0 1 8 136 167 0.0588235 0.0530838 0.0528053
73 0 1 11 158 179 0.0696203 0.065409 0.0652819
74 0 1 7 129 151 0.0542636 0.0501551 0.05
75 0 1 5 172 197 0.0290698 0.0271627 0.0271003
76 0 1 5 124 170 0.0403226 0.0344377 0.0340136
77 0 1 6 144 221 0.0416667 0.0336336 0.0328767
78 0 1 8 118 192 0.0677966 0.0531494 0.0516129
79 0 1 8 143 203 0.0559441 0.0469541 0.0462428
80 0 1 6 123 165 0.0487805 0.0421169 0.0416667
81 0 1 9 104 131 0.0865385 0.0771064 0.0765957
82 0 1 9 129 175 0.0697674 0.0599003 0.0592105
83 0 1 9 103 142 0.0873786 0.0744183 0.0734694
84 0 1 9 125 163 0.072 0.0630512 0.0625
85 0 1 8 97 133 0.0824742 0.0704333 0.0695652
86 0 1 6 133 168 0.0451128 0.0401394 0.0398671
87 0 1 7 111 150 0.0630631 0.0542489 0.0536398
88 0 1 7 140 200 0.05 0.041833 0.0411765
89 0 1 4 100 172 0.04 0.0304997 0.0294118
90 0 1 5 90 139 0.0555556 0.0447035 0.0436681
91 0 1 4 139 172 0.028777 0.0258695 0.0257235
92 0 1 9 117 141 0.0769231 0.0700713 0.0697674
93 0 1 8 167 189 0.0479042 0.0450299 0.0449438
94 0 1 6 146 171 0.0410959 0.0379732 0.0378549
95 0 1 10 184 210 0.0543478 0.0508723 0.0507614
96 0 1 5 137 183 0.0364963 0.031578 0.03125
97 0 1 9 185 229 0.0486486 0.0437259 0.0434783
