#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 654 129 0 0 0
6 0 1 0 598 128 0 0 0
7 0 1 0 586 134 0 0 0
8 0 1 0 538 128 0 0 0
9 0 1 24 492 130 0.184615 0.094898 0.0771704
10 0 1 27 467 126 0.214286 0.111306 0.0910624
11 0 1 25 446 120 0.208333 0.108064 0.0883392
12 0 1 22 394 95 0.231579 0.113714 0.0899796
13 0 1 21 386 105 0.2 0.104311 0.0855397
14 0 1 19 351 81 0.234568 0.112683 0.087963
15 0 1 14 342 93 0.150538 0.0785007 0.0643678
16 0 1 14 299 89 0.157303 0.0858218 0.0721649
17 0 1 14 307 106 0.132075 0.0776079 0.0677966
18 0 1 14 271 94 0.148936 0.0877161 0.0767123
19 0 1 15 261 105 0.142857 0.09061 0.0819672
20 0 1 14 241 110 0.127273 0.0859851 0.0797721
21 0 1 13 252 128 0.101562 0.0723833 0.0684211
22 0 1 13 230 112 0.116071 0.0809973 0.0760234
23 0 1 9 234 142 0.0633803 0.0493731 0.0478723
24 0 1 7 190 117 0.0598291 0.0469492 0.0456026
25 0 1 9 222 152 0.0592105 0.0489942 0.0481283
26 0 1 6 167 139 0.0431655 0.0393809 0.0392157
27 0 1 4 199 180 0.0222222 0.0211348 0.0211082
28 0 1 0 137 116 0 0 0
29 0 1 1 161 119 0.00840336 0.0072246 0.00714286
30 0 1 1 157 111 0.00900901 0.00757511 0.00746269
31 0 1 1 135 96 0.0104167 0.00878411 0.00865801
32 0 1 1 126 63 0.015873 0.0112239 0.010582
33 0 1 0 119 75 0 0 0
34 0 1 2 129 87 0.0229885 0.0188788 0.0185185
35 0 1 3 105 70 0.0428571 0.0349927 0.0342857
36 0 1 4 117 71 0.056338 0.0438872 0.0425532
37 0 1 3 129 73 0.0410959 0.0309147 0.029703
38 0 1 3 164 85 0.0352941 0.0254091 0.0240964
39 0 1 1 160 107 0.00934579 0.00764272 0.00749064
40 0 1 1 163 107 0.00934579 0.00757206 0.00740741
41 0 1 1 163 124 0.00806452 0.00703389 0.00696864
42 0 1 0 156 132 0 0 0
43 0 1 0 144 143 0 0 0
44 0 1 0 151 166 0 0 0
45 0 1 1 169 137 0.00729927 0.00657198 0.00653595
46 0 1 1 145 149 0.00689655 0.00680335 0.00680272
47 0 1 1 157 145 0.00689655 0.00662775 0.00662252
48 0 1 1 162 135 0.00740741 0.00676201 0.00673401
49 0 1 0 175 159 0 0 0
50 0 1 1 186 167 0.00598802 0.00567395 0.00566572
51 0 1 2 167 176 0.011976 0.0116658 0.0116618
52 0 1 1 190 223 0.00526316 0.00485815 0.00484262
53 0 1 1 134 171 0.00746269 0.00660617 0.00655738
54 0 1 1 175 188 0.00571429 0.00551318 0.00550964
55 0 1 1 133 145 0.0075188 0.00720096 0.00719424
56 0 1 1 167 159 0.00628931 0.00613682 0.00613497
57 0 1 2 122 134 0.0163934 0.0156422 0.015625
58 0 1 2 169 166 0.0120482 0.0119408 0.0119403
59 0 1 1 125 131 0.008 0.00781465 0.0078125
60 0 1 3 150 182 0.02 0.0181568 0.0180723
61 0 1 1 114 147 0.00877193 0.00772483 0.00766284
62 0 1 1 153 162 0.00653595 0.0063518 0.00634921
63 0 1 5 113 161 0.0442478 0.0370696 0.0364963
64 0 1 2 90 94 0.0222222 0.0217443 0.0217391
65 0 1 2 71 90 0.028169 0.0250196 0.0248447
66 0 1 0 109 127 0 0 0
67 0 1 0 90 125 0 0 0
68 0 1 0 75 114 0 0 0
69 0 1 0 55 95 0 0 0
70 0 1 1 95 114 0.0105263 0.00960917 0.00956938
71 0 1 0 72 99 0 0 0
72 0 1 0 140 153 0 0 0
73 0 1 1 101 138 0.00990099 0.00847032 0.0083682
74 0 1 0 82 114 0 0 0
75 0 1 0 67 98 0 0 0
76 0 1 1 102 129 0.00980392 0.00871776 0.00865801
77 0 1 1 90 107 0.0111111 0.0101903 0.0101523
78 0 1 0 80 103 0 0 0
79 0 1 0 126 148 0 0 0
80 0 1 0 111 132 0 0 0
81 0 1 0 105 117 0 0 0
82 0 1 0 76 105 0 0 0
83 0 1 0 110 141 0 0 0
84 0 1 1 83 117 0.0120482 0.0101477 0.01
85 0 1 0 149 152 0 0 0
86 0 1 0 118 137 0 0 0
87 0 1 2 108 116 0.0185185 0.0178685 0.0178571
88 0 1 2 151 149 0.0134228 0.0133336 0.0133333
89 0 1 2 134 139 0.0149254 0.0146545 0.014652
90 0 1 2 107 133 0.0186916 0.0167653 0.0166667
91 0 1 1 160 167 0.00625 0.00611761 0.00611621
92 0 1 3 137 159 0.0218978 0.0203265 0.0202703
