#frame chA chB nCorr nA nB MNR GNR DICE
197 0 1 0 80 280 0 0 0
198 0 1 0 105 317 0 0 0
199 0 1 0 99 288 0 0 0
200 0 1 0 96 285 0 0 0
201 0 1 6 91 282 0.0659341 0.0374547 0.0321716
202 0 1 14 94 275 0.148936 0.0870759 0.0758808
203 0 1 15 94 269 0.159574 0.0943303 0.0826446
204 0 1 31 93 260 0.333333 0.199358 0.175637
205 0 1 24 183 379 0.131148 0.091131 0.0854093
206 0 1 26 162 355 0.160494 0.108418 0.10058
207 0 1 22 160 336 0.1375 0.094884 0.0887097
208 0 1 19 158 324 0.120253 0.0839755 0.0788382
209 0 1 39 157 337 0.248408 0.169551 0.157895
210 0 1 48 153 344 0.313726 0.209226 0.193159
211 0 1 56 156 355 0.358974 0.237964 0.219178
212 0 1 61 155 355 0.393548 0.260046 0.239216
213 0 1 60 163 335 0.368098 0.256765 0.240964
214 0 1 52 164 327 0.317073 0.224547 0.211813
215 0 1 53 160 319 0.33125 0.234596 0.221294
216 0 1 64 164 337 0.390244 0.272234 0.255489
217 0 1 52 157 326 0.33121 0.22985 0.215321
218 0 1 61 159 336 0.383648 0.263914 0.246465
219 0 1 66 146 316 0.452055 0.307273 0.285714
220 0 1 70 150 326 0.466667 0.316551 0.294118
221 0 1 71 159 325 0.446541 0.312333 0.293388
222 0 1 64 152 321 0.421053 0.289738 0.270613
223 0 1 62 161 310 0.385093 0.277522 0.26327
224 0 1 71 149 339 0.47651 0.315911 0.290984
225 0 1 65 147 311 0.442177 0.304001 0.283843
226 0 1 76 153 343 0.496732 0.331758 0.306452
227 0 1 67 138 332 0.485507 0.313016 0.285106
228 0 1 71 130 318 0.546154 0.349199 0.316964
229 0 1 67 122 314 0.54918 0.342318 0.307339
230 0 1 60 127 296 0.472441 0.309459 0.283688
231 0 1 49 113 278 0.433628 0.276461 0.250639
232 0 1 49 155 249 0.316129 0.24942 0.242574
233 0 1 38 149 205 0.255034 0.217427 0.214689
234 0 1 24 119 177 0.201681 0.165368 0.162162
235 0 1 26 117 145 0.222222 0.199616 0.198473
236 0 1 30 113 134 0.265487 0.243798 0.242915
237 0 1 39 101 132 0.386139 0.337767 0.334764
238 0 1 33 95 128 0.347368 0.299259 0.295964
239 0 1 32 97 114 0.329897 0.304307 0.303318
240 0 1 28 94 89 0.314607 0.306125 0.306011
241 0 1 31 96 97 0.322917 0.321248 0.321244
242 0 1 28 92 90 0.311111 0.307711 0.307692
243 0 1 34 83 100 0.409639 0.373198 0.371585
244 0 1 35 84 86 0.416667 0.411793 0.411765
245 0 1 28 78 84 0.358974 0.345916 0.345679
246 0 1 27 79 83 0.341772 0.333435 0.333333
247 0 1 28 87 74 0.378378 0.348966 0.347826
248 0 1 31 89 70 0.442857 0.392751 0.389937
249 0 1 36 89 72 0.5 0.449719 0.447205
250 0 1 22 76 69 0.318841 0.303802 0.303448
251 0 1 24 79 73 0.328767 0.316036 0.315789
252 0 1 27 71 71 0.380282 0.380282 0.380282
253 0 1 26 74 68 0.382353 0.366525 0.366197
254 0 1 21 69 65 0.323077 0.313573 0.313433
255 0 1 14 67 71 0.208955 0.202984 0.202899
256 0 1 19 71 68 0.279412 0.273445 0.273381
257 0 1 29 65 62 0.467742 0.45682 0.456693
258 0 1 26 68 71 0.382353 0.374188 0.374101
259 0 1 21 69 68 0.308824 0.306578 0.306569
260 0 1 20 72 71 0.28169 0.279727 0.27972
261 0 1 22 64 73 0.34375 0.321863 0.321168
262 0 1 23 68 67 0.343284 0.34075 0.340741
263 0 1 28 79 78 0.358974 0.356695 0.356688
264 0 1 26 72 77 0.361111 0.34919 0.348993
265 0 1 22 75 89 0.293333 0.269276 0.268293
266 0 1 24 69 80 0.347826 0.323029 0.322148
267 0 1 21 68 83 0.308824 0.279528 0.278146
268 0 1 31 70 85 0.442857 0.401886 0.4
269 0 1 31 69 83 0.449275 0.409636 0.407895
270 0 1 26 70 87 0.371429 0.333169 0.33121
271 0 1 33 70 85 0.471429 0.427814 0.425806
272 0 1 30 69 83 0.434783 0.396422 0.394737
273 0 1 31 72 79 0.430556 0.411038 0.410596
274 0 1 32 70 82 0.457143 0.422371 0.421053
275 0 1 32 73 80 0.438356 0.418739 0.418301
276 0 1 30 73 82 0.410959 0.387751 0.387097
277 0 1 30 71 84 0.422535 0.388465 0.387097
278 0 1 26 72 82 0.361111 0.338376 0.337662
279 0 1 29 69 86 0.42029 0.376465 0.374194
280 0 1 34 70 82 0.485714 0.448769 0.447368
281 0 1 36 73 82 0.493151 0.465301 0.464516
282 0 1 31 71 82 0.43662 0.40628 0.405229
283 0 1 37 75 84 0.493333 0.466156 0.465409
284 0 1 28 70 79 0.4 0.376526 0.375839
285 0 1 30 72 83 0.416667 0.388075 0.387097
286 0 1 28 72 84 0.388889 0.360041 0.358974
287 0 1 32 68 83 0.470588 0.425948 0.423841
288 0 1 33 70 80 0.471429 0.440981 0.44
289 0 1 29 70 91 0.414286 0.363353 0.360248
290 0 1 30 68 79 0.441176 0.409311 0.408163
291 0 1 27 70 87 0.385714 0.345983 0.343949
292 0 1 32 75 80 0.426667 0.413118 0.412903
293 0 1 36 77 90 0.467532 0.43245 0.431138
294 0 1 34 76 82 0.447368 0.43069 0.43038
295 0 1 31 69 86 0.449275 0.402428 0.4
296 0 1 29 71 84 0.408451 0.375517 0.374194
297 0 1 29 71 90 0.408451 0.362784 0.360248
298 0 1 29 69 83 0.42029 0.383208 0.381579
299 0 1 31 74 85 0.418919 0.390874 0.389937
300 0 1 25 70 84 0.357143 0.326025 0.324675
301 0 1 28 72 88 0.388889 0.351763 0.35
302 0 1 29 71 77 0.408451 0.392214 0.391892
303 0 1 29 73 86 0.39726 0.366005 0.36478
304 0 1 32 68 83 0.470588 0.425948 0.423841
305 0 1 34 72 84 0.472222 0.437193 0.435897
306 0 1 32 73 79 0.438356 0.421381 0.421053
307 0 1 35 73 88 0.479452 0.436682 0.434783
308 0 1 29 72 85 0.402778 0.3707 0.369427
309 0 1 30 69 81 0.434783 0.401286 0.4
310 0 1 31 74 85 0.418919 0.390874 0.389937
311 0 1 37 73 86 0.506849 0.466972 0.465409
312 0 1 30 69 84 0.434783 0.394055 0.392157
313 0 1 30 72 83 0.416667 0.388075 0.387097
314 0 1 29 72 84 0.402778 0.3729 0.371795
315 0 1 32 71 85 0.450704 0.411919 0.410256
316 0 1 30 75 85 0.4 0.375735 0.375
317 0 1 31 70 80 0.442857 0.414255 0.413333
318 0 1 31 69 79 0.449275 0.419878 0.418919
319 0 1 30 73 82 0.410959 0.387751 0.387097
320 0 1 29 74 84 0.391892 0.367826 0.367089
321 0 1 30 73 80 0.410959 0.392568 0.392157
322 0 1 20 67 83 0.298507 0.268197 0.266667
323 0 1 28 72 82 0.388889 0.364405 0.363636
324 0 1 31 65 86 0.476923 0.414625 0.410596
325 0 1 35 74 85 0.472973 0.441309 0.440252
326 0 1 31 72 85 0.430556 0.396265 0.394904
327 0 1 30 67 85 0.447761 0.397534 0.394737
328 0 1 23 73 82 0.315068 0.297276 0.296774
329 0 1 36 71 79 0.507042 0.480684 0.48
330 0 1 32 72 87 0.444444 0.404319 0.402516
331 0 1 28 68 77 0.411765 0.386953 0.386207
332 0 1 28 70 86 0.4 0.360877 0.358974
333 0 1 31 72 79 0.430556 0.411038 0.410596
334 0 1 27 74 86 0.364865 0.338453 0.3375
335 0 1 25 70 80 0.357143 0.334077 0.333333
336 0 1 25 68 92 0.367647 0.316076 0.3125
337 0 1 22 76 77 0.289474 0.287588 0.287582
338 0 1 26 66 81 0.393939 0.355598 0.353741
339 0 1 24 73 84 0.328767 0.306486 0.305732
340 0 1 23 68 88 0.338235 0.297325 0.294872
341 0 1 28 69 80 0.405797 0.376867 0.375839
342 0 1 27 67 83 0.402985 0.362066 0.36
343 0 1 26 72 79 0.361111 0.344741 0.344371
344 0 1 25 70 85 0.357143 0.324102 0.322581
345 0 1 26 69 80 0.376812 0.349948 0.348993
346 0 1 26 72 88 0.361111 0.326637 0.325
347 0 1 23 66 76 0.348485 0.32475 0.323944
348 0 1 22 69 84 0.318841 0.288974 0.287582
349 0 1 24 73 83 0.328767 0.308326 0.307692
350 0 1 25 67 81 0.373134 0.33936 0.337838
351 0 1 23 74 80 0.310811 0.298928 0.298701
352 0 1 24 72 88 0.333333 0.301511 0.3
353 0 1 25 73 80 0.342466 0.32714 0.326797
354 0 1 24 69 86 0.347826 0.311557 0.309677
355 0 1 25 67 80 0.373134 0.341474 0.340136
356 0 1 25 67 82 0.373134 0.337284 0.33557
357 0 1 24 68 83 0.352941 0.319461 0.317881
358 0 1 24 68 79 0.352941 0.327449 0.326531
359 0 1 25 71 80 0.352113 0.331716 0.331126
360 0 1 27 71 83 0.380282 0.351719 0.350649
361 0 1 25 70 84 0.357143 0.326025 0.324675
362 0 1 25 68 85 0.367647 0.328834 0.326797
363 0 1 25 72 82 0.347222 0.325362 0.324675
364 0 1 27 68 83 0.397059 0.359394 0.357616
365 0 1 27 74 82 0.364865 0.34661 0.346154
366 0 1 25 66 86 0.378788 0.331832 0.328947
367 0 1 25 71 84 0.352113 0.323721 0.322581
368 0 1 29 71 80 0.408451 0.38479 0.384106
369 0 1 31 72 87 0.430556 0.391684 0.389937
370 0 1 25 69 82 0.362319 0.33236 0.331126
371 0 1 31 69 85 0.449275 0.404788 0.402597
372 0 1 25 73 83 0.342466 0.321173 0.320513
373 0 1 27 67 85 0.402985 0.357781 0.355263
374 0 1 27 70 87 0.385714 0.345983 0.343949
375 0 1 30 71 80 0.422535 0.398059 0.397351
376 0 1 28 73 81 0.383562 0.364128 0.363636
377 0 1 26 68 84 0.382353 0.344016 0.342105
378 0 1 29 74 83 0.391892 0.370035 0.369427
379 0 1 29 72 85 0.402778 0.3707 0.369427
380 0 1 27 70 81 0.385714 0.358569 0.357616
381 0 1 29 74 85 0.391892 0.365656 0.36478
382 0 1 26 66 85 0.393939 0.34713 0.344371
383 0 1 26 76 84 0.342105 0.325407 0.325
384 0 1 30 66 84 0.454545 0.402912 0.4
385 0 1 31 75 85 0.413333 0.388259 0.3875
386 0 1 30 69 79 0.434783 0.406334 0.405405
387 0 1 31 71 86 0.43662 0.396719 0.394904
388 0 1 31 70 85 0.442857 0.401886 0.4
389 0 1 26 73 83 0.356164 0.33402 0.333333
390 0 1 23 65 82 0.353846 0.315039 0.312925
391 0 1 29 68 85 0.426471 0.381447 0.379085
392 0 1 28 68 80 0.411765 0.379628 0.378378
393 0 1 30 76 82 0.394737 0.380021 0.379747
394 0 1 38 69 82 0.550725 0.505187 0.503311
395 0 1 31 71 84 0.43662 0.401414 0.4
396 0 1 29 72 84 0.402778 0.3729 0.371795
397 0 1 32 73 82 0.438356 0.413601 0.412903
398 0 1 25 66 75 0.378788 0.355335 0.35461
399 0 1 33 72 85 0.458333 0.421831 0.420382
400 0 1 25 68 83 0.367647 0.332772 0.331126
401 0 1 25 74 79 0.337838 0.326972 0.326797
402 0 1 28 71 82 0.394366 0.366963 0.366013
403 0 1 24 73 79 0.328767 0.316036 0.315789
404 0 1 28 70 81 0.4 0.371849 0.370861
405 0 1 28 70 81 0.4 0.371849 0.370861
406 0 1 29 68 81 0.426471 0.390752 0.389262
407 0 1 26 70 85 0.371429 0.337066 0.335484
408 0 1 30 72 83 0.416667 0.388075 0.387097
409 0 1 30 70 85 0.428571 0.388922 0.387097
410 0 1 24 73 84 0.328767 0.306486 0.305732
411 0 1 30 68 87 0.441176 0.390038 0.387097
412 0 1 31 72 87 0.430556 0.391684 0.389937
413 0 1 27 70 87 0.385714 0.345983 0.343949
414 0 1 28 72 85 0.388889 0.357917 0.356688
415 0 1 33 74 86 0.445946 0.413665 0.4125
416 0 1 32 74 92 0.432432 0.387829 0.385542
417 0 1 21 67 85 0.313433 0.278274 0.276316
418 0 1 28 72 87 0.388889 0.353779 0.352201
419 0 1 30 79 83 0.379747 0.370483 0.37037
420 0 1 30 74 93 0.405405 0.36163 0.359281
421 0 1 26 73 85 0.356164 0.330067 0.329114
422 0 1 28 80 91 0.35 0.328165 0.327485
423 0 1 43 111 120 0.387387 0.372577 0.372294
424 0 1 43 118 138 0.364407 0.336967 0.335938
425 0 1 53 132 163 0.401515 0.361323 0.359322
426 0 1 61 137 190 0.445255 0.378088 0.373089
427 0 1 57 177 255 0.322034 0.268298 0.263889
428 0 1 62 174 275 0.356322 0.283433 0.276169
429 0 1 84 192 283 0.4375 0.360359 0.353684
430 0 1 94 208 332 0.451923 0.357707 0.348148
431 0 1 99 220 317 0.45 0.374882 0.368715
432 0 1 88 223 325 0.394619 0.32688 0.321168
433 0 1 87 211 326 0.412322 0.331718 0.324022
434 0 1 92 201 291 0.457711 0.380402 0.373984
435 0 1 98 206 303 0.475728 0.392257 0.385069
436 0 1 89 198 299 0.449495 0.365782 0.358149
437 0 1 104 210 363 0.495238 0.376678 0.363002
438 0 1 90 194 333 0.463918 0.354095 0.341556
439 0 1 94 195 325 0.482051 0.373395 0.361538
440 0 1 79 191 297 0.413613 0.33169 0.32377
441 0 1 84 191 303 0.439791 0.349173 0.340081
442 0 1 84 193 292 0.435233 0.353842 0.346392
443 0 1 92 197 310 0.467005 0.372284 0.362919
444 0 1 96 188 312 0.510638 0.396383 0.384
445 0 1 86 188 316 0.457447 0.352839 0.34127
446 0 1 92 191 318 0.481675 0.3733 0.361493
